14	1324	5	809.46	229.007	850.875	201.607
14	1351	5	853.973	203.533	835.189	204.99
14	1370	5	803.883	227.055	846.848	220.283
14	2264	8	961.885	211.495	828.135	202.074
14	2306	8	959.287	212.926	838.834	232.384
14	2329	8	779.248	223.658	809.783	211.096
14	2348	8	948.096	222.8	808.501	216.632
14	2367	8	733.342	233.013	827.95	215.621
14	2395	8	772.412	232.443	807.147	226.147
14	2406	8	727.687	250.494	832.775	228.07
14	2541	8	815.624	227.197	842.363	198.721
14	2561	8	818.036	227.531	863.749	207.77
14	2593	8	816.776	230.311	859.633	229.51
14	2664	9	811.099	191.712	823.443	192.912
14	2681	9	968.889	203.927	827.413	202.471
14	2727	9	819.507	212.504	883.476	182.571
14	4185	13	854.793	208.413	806.593	219.884
14	4202	13	849.701	209.053	829.79	224.382
14	4214	13	912.649	218.246	828.819	227.08
14	4223	13	914.943	216.132	839.144	213.784
14	4289	13	805.613	245.612	829.805	240.909
14	1176	5	797.746	238.198	821.325	243.608
14	1169	5	825.898	203.344	826.622	234.394
14	1171	5	807.635	252.457	813.425	242.239
14	1173	5	802.817	275.738	797.287	240.962
14	1174	5	797.287	240.962	793.357	253.131
14	1175	5	793.357	253.131	797.746	238.198
14	1228	5	773.605	179.094	799.311	251.785
14	1308	5	800.359	261.098	806.416	229.987
14	1323	5	812.615	159.698	809.46	229.007
14	1334	5	826.367	107.767	803.288	230.357
14	1336	5	807.386	235.094	817.154	250.656
14	1337	5	817.154	250.656	819.707	231.093
14	1338	5	819.707	231.093	815.538	242.196
14	1346	5	865.501	60.3538	802.182	253.257
14	1354	5	806.456	267.477	806.036	256.621
14	1368	5	867.19	146.099	804.457	246.171
14	2242	8	772.787	182.171	806.326	252.637
14	2243	8	806.326	252.637	786.6	254.417
14	2266	8	806.982	252.623	815.579	275.861
14	2312	8	822.896	226.13	824.548	197.403
14	2383	8	807.614	251.31	788.038	225.85
14	2419	8	726.57	249.216	804.082	229.959
14	2420	8	804.082	229.959	810.637	159.204
14	2434	8	829.184	234.954	808.673	241.571
14	2435	8	808.673	241.571	850.82	198.7
14	2536	8	802.677	240.622	799.596	165.323
14	2554	8	854.675	190.357	806.322	217.059
14	2660	9	773.868	193.166	803.197	249.028
14	2683	9	830.485	218.629	804.11	243.195
14	2684	9	804.11	243.195	808.157	280.603
14	2686	9	790.557	255.483	788.934	250.544
14	2687	9	788.934	250.544	821.642	233.195
14	2688	9	821.642	233.195	835.308	293.976
14	2725	9	822.25	226.679	825.166	203.206
14	2737	9	793.393	262.924	792.639	245.877
14	2744	9	771.233	251.441	806.323	248.505
14	2745	9	806.323	248.505	793.399	259.327
14	2791	9	812.808	275.841	807.493	256.591
14	2808	9	821.228	238.407	860.849	134.599
14	2846	9	797.529	261.844	807.066	249.255
14	2847	9	807.066	249.255	829.723	142.742
14	4151	13	813.423	281.49	807.052	252.469
14	4230	13	856.711	225.285	819.374	244.566
14	4251	13	803.036	244.288	800.258	267.451
14	4279	13	822.13	295.009	789.595	238.977
14	4280	13	789.595	238.977	797.909	278.439
14	4288	13	804.212	284.126	805.613	245.612
14	1232	5	768.561	197.941	736.227	235.249
14	1342	5	774.767	217.935	850.349	224.267
14	2356	8	736.012	239.384	762.775	204.334
14	2375	8	738.905	218.517	760.455	212.873
14	2376	8	760.455	212.873	758.415	232.576
14	2377	8	758.415	232.576	771.677	224.272
14	2394	8	833.878	154.363	772.412	232.443
14	2397	8	773.959	217.646	811.669	148.164
14	2425	8	774.142	223.533	747.62	240.218
14	2429	8	776.207	220.889	751.349	240.754
14	2430	8	751.349	240.754	759.332	223.071
14	2437	8	853.692	196.269	765.434	206.192
14	2438	8	765.434	206.192	741.988	239.262
14	2464	8	752.823	221.981	756.34	219.001
14	2577	8	851.1	151.253	769.905	199.597
14	2585	8	836.578	107.938	758.478	220.258
14	2586	8	758.478	220.258	774.441	216.106
14	2588	8	775.028	200.639	801.552	258.625
14	2736	9	772.519	191.204	793.393	262.924
14	2740	9	766.026	194.933	767.04	214.115
14	2782	9	771.12	194.37	775.059	249.373
14	2785	9	774.71	179.683	780.418	227.765
14	2789	9	767.602	197.349	777.116	179.71
14	2862	9	760.047	214.488	776.963	159.822
14	1209	5	954.231	227.266	875.952	217.008
14	1289	5	954.631	217.385	879.874	208.357
14	1290	5	879.874	208.357	885.51	205.64
14	1312	5	887.026	204.843	889.151	205.412
14	1313	5	889.151	205.412	887.629	205.902
14	1348	5	887.275	214.251	883.094	201.175
14	2246	8	811.427	197.596	834.557	194.596
14	2370	8	864.189	207.914	881.856	197.374
14	2371	8	881.856	197.374	882.952	209.213
14	2387	8	891.578	202.607	888.617	208.025
14	2569	8	907.218	224.173	892.227	225.705
14	2571	8	897.91	213.727	858.211	215.765
14	2665	9	823.443	192.912	838.95	195.577
14	2431	8	759.332	223.071	810.259	256.305
14	1215	5	832.824	289.741	820.614	213.246
14	2311	8	810.362	281.552	822.896	226.13
14	2632	9	828.103	204.293	816.465	131.768
14	2724	9	810.449	282.316	822.25	226.679
14	2767	9	819.025	210.142	764.186	272.47
14	2474	8	775.578	179.359	766.191	172.514
14	2313	8	824.548	197.403	810.985	209.082
14	2589	8	801.552	258.625	826.379	217.413
14	2766	9	782.404	166.136	819.025	210.142
14	2772	9	831.12	225.35	855.094	146.502
14	4203	13	829.79	224.382	815.483	258.877
14	4211	13	798.695	269.701	822.425	228.282
14	4212	13	822.425	228.282	892.452	175.193
14	4215	13	828.819	227.08	795.862	286.056
14	2270	8	789.462	247.549	822.477	242.819
14	4231	13	819.374	244.566	832.98	290.274
14	1311	5	827.791	222.74	887.026	204.843
14	4163	13	862.299	219.967	908.022	212.524
14	2832	9	753.668	240.018	768.304	238.954
14	2463	8	734.491	224.268	752.823	221.981
14	2826	9	794.396	261.985	783.692	235.196
14	2827	9	783.692	235.196	763.649	255.268
14	1237	5	773.33	191.723	706.157	214.063
14	2760	9	770.685	198.433	735.867	188.515
14	1316	5	775.318	251.51	758.487	232.498
14	2332	8	770.708	191.853	745.094	190.697
14	2829	9	759.279	235.925	749.385	229.242
14	2516	8	809.555	136.502	771.677	192.981
14	2735	9	799.331	112.383	772.519	191.204
14	2752	9	779.58	178.894	781.115	249.556
14	2790	9	777.116	179.71	812.808	275.841
14	2931	9	739.107	198.087	773.312	186.827
14	2932	9	773.312	186.827	804.805	132.086
14	2210	8	825.261	200.449	804.657	163.076
14	2508	8	766.685	179.466	829.311	194.781
14	2880	9	815.627	122.068	775.548	185.557
14	2945	9	739.23	196.861	733.263	177.935
14	2473	8	775.815	137.505	775.578	179.359
14	2833	9	768.304	238.954	770.035	249.705
14	2408	8	812.322	159.628	839.458	222.807
14	2390	8	960.046	214.518	855.729	215.587
14	2552	8	887.951	207.503	856.55	212.739
14	1227	5	832.592	113.071	773.605	179.094
14	2241	8	816.139	164.905	772.787	182.171
14	2366	8	798.218	173.538	733.342	233.013
14	2418	8	776.242	175.826	726.57	249.216
14	2477	8	789.534	173.104	804.82	148.382
14	2495	8	783.314	179.736	801.312	159.625
14	2506	8	781.928	175.786	785.492	171.428
14	2507	8	785.492	171.428	766.685	179.466
14	2543	8	798.725	169.472	778.244	181.523
14	2750	9	738.21	185.177	774.631	179.379
14	2754	9	780.572	173.442	811.69	114.345
14	2769	9	733.486	213.35	773.632	180.547
14	2803	9	819.673	104.616	779.144	182.882
14	2804	9	779.144	182.882	844.653	149.626
14	1356	5	805.275	188.312	798.347	168.715
15	307	1	586.238	207.419	512.968	247.0
15	309	1	517.14	243.933	770.448	311.514
15	402	1	574.761	244.974	527.233	249.538
15	403	1	527.233	249.538	495.471	176.631
15	1830	7	457.366	256.468	497.927	245.854
15	1831	7	497.927	245.854	488.512	284.734
15	1941	7	482.949	295.399	522.18	260.117
15	1942	7	522.18	260.117	474.002	249.248
15	1966	7	480.821	306.528	500.871	247.323
15	1967	7	500.871	247.323	567.389	315.555
15	1978	7	456.657	237.904	498.286	245.541
15	1979	7	498.286	245.541	483.038	280.488
15	1991	7	496.489	258.729	452.513	285.772
15	1998	7	521.487	285.746	500.252	249.324
15	1999	7	500.252	249.324	469.726	254.61
15	2013	7	550.933	316.73	503.192	246.664
15	2014	7	503.192	246.664	521.346	266.251
15	2033	7	450.053	259.216	516.994	224.284
15	2071	7	496.38	248.944	504.494	293.356
15	4761	16	500.732	224.158	507.162	220.968
15	4791	16	447.223	279.687	503.728	252.005
15	4792	16	503.728	252.005	501.976	283.39
15	308	1	512.968	247.0	517.14	243.933
15	702	3	486.312	383.181	496.192	297.882
15	2138	7	514.757	391.632	499.714	303.01
16	319	1	594.71	169.084	564.58	129.327
16	321	1	561.972	122.422	549.05	117.719
16	322	1	549.05	117.719	542.78	121.596
16	323	1	542.78	121.596	546.319	123.664
16	325	1	532.501	117.832	546.472	127.943
16	326	1	546.472	127.943	544.222	136.248
16	327	1	544.222	136.248	570.49	129.511
16	328	1	570.49	129.511	575.173	126.508
16	329	1	575.173	126.508	574.36	118.189
16	330	1	574.36	118.189	558.663	163.708
16	331	1	558.663	163.708	550.529	126.559
16	332	1	550.529	126.559	526.596	145.023
16	395	1	586.78	131.163	580.783	114.692
16	407	1	527.368	143.401	570.404	132.725
16	408	1	570.404	132.725	593.922	162.064
16	4316	14	585.802	121.776	554.6	118.139
16	4317	14	554.6	118.139	567.23	157.873
16	4318	14	567.23	157.873	547.215	144.215
16	6131	23	561.048	108.218	527.556	45.1393
16	6203	23	515.362	102.053	541.262	137.838
16	6205	23	529.597	126.227	555.612	125.46
16	6206	23	555.612	125.46	550.574	136.728
16	6209	23	539.824	131.139	539.733	106.901
16	6211	23	558.118	95.8902	554.762	115.154
16	6212	23	554.762	115.154	531.662	115.861
16	6216	23	537.837	99.1401	548.188	114.525
16	6307	24	571.229	99.0596	578.528	122.692
16	6308	24	578.528	122.692	391.113	132.758
16	6374	24	444.898	58.0241	564.207	113.352
16	6375	24	564.207	113.352	560.113	70.2312
16	6426	24	570.712	98.6879	562.964	117.049
16	6427	24	562.964	117.049	570.422	114.294
16	6428	24	570.422	114.294	570.299	119.344
16	6429	24	570.299	119.344	561.309	114.33
16	6430	24	561.309	114.33	545.409	133.47
16	6431	24	545.409	133.47	563.55	132.713
16	6432	24	563.55	132.713	548.32	113.758
16	6433	24	548.32	113.758	574.108	131.96
16	6434	24	574.108	131.96	577.328	128.681
16	6435	24	577.328	128.681	542.653	103.246
16	6438	24	540.373	121.569	550.346	112.951
16	6439	24	550.346	112.951	543.801	106.128
16	6444	24	562.34	87.7732	563.913	113.206
16	6445	24	563.913	113.206	564.052	116.72
16	6446	24	564.052	116.72	549.703	102.029
16	6448	24	546.124	97.8213	544.104	114.457
16	6462	24	521.04	97.7297	561.897	118.447
16	6463	24	561.897	118.447	560.592	138.28
16	6464	24	560.592	138.28	560.831	135.446
16	6465	24	560.831	135.446	546.164	111.585
16	6466	24	546.164	111.585	544.479	111.161
16	6469	24	507.246	147.41	561.102	134.37
16	6470	24	561.102	134.37	565.058	135.359
16	6471	24	565.058	135.359	553.322	131.625
16	6472	24	553.322	131.625	531.311	81.7647
16	6474	24	504.847	81.932	555.068	139.159
16	6475	24	555.068	139.159	558.035	118.604
16	6476	24	558.035	118.604	579.474	103.248
16	320	1	564.58	129.327	561.972	122.422
16	324	1	546.319	123.664	532.501	117.832
16	335	1	512.978	126.494	544.029	122.105
16	336	1	544.029	122.105	594.208	138.427
16	4427	14	518.745	107.488	552.376	104.574
16	6127	23	572.091	102.254	540.994	111.921
16	6173	23	460.513	97.2259	540.132	120.351
16	6208	23	600.441	117.038	539.824	131.139
16	6217	23	548.188	114.525	538.788	114.796
16	6218	23	538.788	114.796	525.09	107.586
16	6425	24	568.817	102.627	570.712	98.6879
16	6437	24	575.675	106.691	540.373	121.569
16	6447	24	549.703	102.029	546.124	97.8213
16	6449	24	544.104	114.457	530.568	104.185
16	6452	24	496.767	101.979	535.312	112.192
16	6483	24	560.498	102.264	538.588	96.4482
16	6486	24	509.934	104.23	530.289	112.602
16	6494	24	517.128	75.8657	539.335	101.25
16	396	1	580.783	114.692	543.259	139.326
16	405	1	471.803	174.289	521.015	135.121
16	4368	14	533.823	106.717	534.281	88.4321
16	4428	14	552.376	104.574	562.239	94.0459
16	5990	23	566.889	89.2847	536.521	95.1147
16	5991	23	536.521	95.1147	459.092	141.828
16	6128	23	540.994	111.921	538.155	131.556
16	6129	23	538.155	131.556	522.099	134.64
16	6130	23	522.099	134.64	561.048	108.218
16	6174	23	540.132	120.351	536.378	99.0939
16	6207	23	550.574	136.728	600.441	117.038
16	6210	23	539.733	106.901	558.118	95.8902
16	6213	23	531.662	115.861	563.685	93.4042
16	6227	23	524.357	103.472	541.511	100.67
16	6379	24	536.106	107.893	550.717	97.8025
16	6406	24	481.3	144.122	528.706	105.982
16	6436	24	542.653	103.246	575.675	106.691
16	6440	24	543.801	106.128	508.7	100.662
16	6453	24	535.312	112.192	537.133	96.6313
16	6467	24	544.479	111.161	506.12	153.474
16	6484	24	538.588	96.4482	512.927	104.397
16	6487	24	530.289	112.602	533.212	101.377
16	6488	24	533.212	101.377	561.252	61.1074
16	334	1	530.245	137.454	512.978	126.494
16	397	1	543.259	139.326	528.623	163.715
16	4401	14	509.764	87.4881	527.169	125.054
16	4402	14	527.169	125.054	511.159	115.062
16	6133	23	530.328	106.942	516.07	97.0681
16	6140	23	517.553	113.859	474.842	99.2226
16	6204	23	541.262	137.838	529.597	126.227
16	6228	23	541.511	100.67	532.061	86.7194
16	6357	24	540.741	160.56	529.491	139.993
16	6378	24	506.462	32.4276	536.106	107.893
16	6407	24	528.706	105.982	481.263	37.7704
16	406	1	521.015	135.121	527.368	143.401
16	6163	23	516.639	100.191	473.686	68.8933
16	6175	23	536.378	99.0939	504.347	90.2002
16	6485	24	512.927	104.397	509.934	104.23
16	333	1	526.596	145.023	530.245	137.454
16	4319	14	547.215	144.215	571.354	94.0862
16	4430	14	548.57	80.6415	535.109	147.982
16	4431	14	535.109	147.982	522.148	141.139
16	6358	24	529.491	139.993	525.705	113.155
16	394	1	638.221	117.632	586.78	131.163
16	422	1	521.694	144.13	569.005	151.413
16	4315	14	570.342	90.666	585.802	121.776
16	6424	24	553.394	85.1295	568.817	102.627
16	421	1	519.884	160.378	521.694	144.13
16	6052	23	391.278	231.365	511.542	154.891
16	6338	24	392.593	235.39	514.526	158.5
16	6468	24	506.12	153.474	507.246	147.41
16	270	1	597.904	125.579	620.74	134.132
16	337	1	594.208	138.427	612.489	137.361
16	6125	23	522.214	86.5415	560.922	93.7674
16	4333	14	513.15	31.3705	519.438	32.3097
16	4351	14	541.61	59.6046	533.81	59.6905
16	4374	14	547.695	69.0365	538.682	51.2541
16	4375	14	538.682	51.2541	524.685	43.6699
16	4382	14	530.041	60.8395	533.208	62.5323
16	4395	14	547.727	93.8882	531.003	61.5841
16	4418	14	530.049	30.4824	541.905	48.2047
16	4429	14	562.239	94.0459	548.57	80.6415
16	6002	23	519.495	31.4674	533.345	62.0706
16	6003	23	533.345	62.0706	520.996	56.8222
16	6007	23	530.494	69.3942	537.138	42.875
16	6059	23	550.191	81.5255	532.727	60.2483
16	6084	23	520.711	57.134	522.035	38.5256
16	6085	23	522.035	38.5256	535.962	50.0873
16	6119	23	530.15	70.4719	528.62	58.9574
16	6120	23	528.62	58.9574	536.826	61.0806
16	6126	23	560.922	93.7674	572.091	102.254
16	6147	23	539.403	54.6802	522.142	48.0049
16	6156	23	522.273	47.2375	520.598	35.8028
16	6230	23	520.56	41.462	520.763	44.5163
16	6291	24	518.527	34.2403	538.802	42.2285
16	6326	24	542.087	80.9292	521.499	60.2526
16	6364	24	534.138	34.6791	524.306	50.6361
16	6365	24	524.306	50.6361	520.913	48.5658
16	6418	24	563.086	88.6754	552.056	72.1575
16	6443	24	570.977	93.4058	562.34	87.7732
16	6457	24	547.198	96.8049	511.991	54.8687
16	6477	24	579.474	103.248	559.015	77.7481
16	6496	24	540.329	53.5139	542.241	42.845
16	6497	24	542.241	42.845	527.088	43.5433
16	4310	14	515.336	92.9543	514.841	101.528
16	4311	14	514.841	101.528	485.166	36.0069
16	4324	14	513.337	95.2132	486.214	37.4378
16	4366	14	526.318	91.503	533.478	92.2721
16	4367	14	533.478	92.2721	533.823	106.717
16	4392	14	503.773	94.5704	506.738	101.008
16	4426	14	503.697	90.5196	518.745	107.488
16	6017	23	515.7	89.0471	478.621	44.5538
16	6076	23	538.743	162.895	520.915	145.37
16	6122	23	517.178	105.609	512.363	89.9574
16	6123	23	512.363	89.9574	517.88	108.041
16	6134	23	516.07	97.0681	480.696	30.9775
16	6138	23	505.577	109.061	523.383	102.116
16	6139	23	523.383	102.116	517.553	113.859
16	6304	24	517.869	95.8074	494.05	31.5398
16	6459	24	508.785	93.5489	515.315	107.33
16	6460	24	515.315	107.33	509.474	95.2933
16	6461	24	509.474	95.2933	521.04	97.7297
16	4321	14	538.116	86.8996	544.329	91.5881
16	5993	23	515.861	136.375	514.594	38.2985
16	6132	23	527.556	45.1393	530.328	106.942
16	6215	23	542.932	79.3822	537.837	99.1401
16	6400	24	532.02	34.4939	540.699	92.4281
16	6456	24	538.473	82.61	547.198	96.8049
16	6481	24	517.601	77.7675	519.084	110.004
16	4372	14	561.227	82.9022	569.419	68.8141
16	6099	23	548.405	83.4743	556.157	76.9663
16	6100	23	556.157	76.9663	559.903	86.1414
16	6101	23	559.903	86.1414	565.5	81.3605
16	6102	23	565.5	81.3605	569.302	66.5223
16	6107	23	562.91	94.7967	571.51	71.4471
16	6113	23	555.105	79.2058	551.134	81.2765
16	6166	23	563.705	90.5743	547.113	38.3082
16	6182	23	561.715	93.2921	476.144	184.139
16	6323	24	555.36	88.8357	565.984	91.5976
16	6380	24	550.717	97.8025	557.705	35.4872
16	6394	24	559.054	87.5355	558.843	45.5576
16	6416	24	554.781	85.1772	547.033	88.0145
16	6423	24	548.909	83.158	553.394	85.1295
16	6478	24	559.015	77.7481	554.252	95.8175
16	6495	24	539.335	101.25	540.329	53.5139
16	4322	14	544.329	91.5881	527.823	90.0954
16	4331	14	567.766	89.4194	526.073	97.8547
16	4364	14	505.209	120.461	513.803	116.078
16	6038	23	538.505	95.9147	527.883	97.129
16	6454	24	537.133	96.6313	524.483	98.5759
16	4328	14	532.201	78.6876	534.096	78.6482
16	4332	14	526.073	97.8547	513.15	31.3705
16	6111	23	543.191	93.0646	522.2	85.7772
16	6229	23	532.061	86.7194	520.56	41.462
16	4343	14	574.314	80.9479	564.529	37.7919
16	6324	24	565.984	91.5976	534.395	55.9314
16	6442	24	579.234	94.3816	570.977	93.4058
16	4362	14	442.392	64.2688	485.929	91.7292
16	5996	23	441.239	49.6142	429.988	59.9398
16	5997	23	429.988	59.9398	437.372	68.7309
16	5998	23	437.372	68.7309	439.724	65.8533
16	6097	23	441.715	55.491	537.586	85.8401
16	6289	24	431.719	55.0875	441.619	65.8139
16	6410	24	449.37	36.2185	446.804	39.3301
16	4330	14	565.353	69.7398	567.766	89.4194
16	4354	14	562.33	29.5024	567.111	85.6094
16	4370	14	548.762	79.1847	556.5	64.2651
16	4371	14	556.5	64.2651	561.227	82.9022
16	5989	23	559.098	62.8346	566.889	89.2847
16	6036	23	544.402	68.4168	550.857	74.3236
16	6103	23	569.302	66.5223	563.301	53.8
16	6104	23	563.301	53.8	571.575	67.1633
16	6114	23	551.134	81.2765	569.86	69.0343
16	6116	23	551.049	69.0432	554.161	67.8314
16	6117	23	554.161	67.8314	554.318	52.993
16	6292	24	538.802	42.2285	539.491	67.066
16	6328	24	542.108	47.3594	552.914	63.5751
16	6344	24	551.648	62.1485	546.565	67.1483
16	6376	24	560.113	70.2312	549.78	75.1871
16	6383	24	563.477	86.2202	549.663	68.9956
16	6396	24	545.659	57.7615	545.207	68.553
16	6419	24	552.056	72.1575	562.079	62.3902
16	6420	24	562.079	62.3902	569.506	85.0244
16	6421	24	569.506	85.0244	550.537	68.9774
16	6422	24	550.537	68.9774	548.909	83.158
16	4409	14	571.663	87.2738	587.457	78.0747
16	4320	14	571.354	94.0862	538.116	86.8996
16	4340	14	537.23	86.3063	579.624	99.5738
16	6306	24	450.947	88.7086	571.229	99.0596
16	6388	24	608.601	78.0177	582.783	96.9846
16	6482	24	519.084	110.004	560.498	102.264
16	6214	23	563.685	93.4042	542.932	79.3822
16	6479	24	554.252	95.8175	519.865	77.9498
16	4394	14	524.262	94.6043	547.727	93.8882
16	4338	14	493.884	88.2764	525.92	101.299
16	6106	23	544.781	69.1736	562.91	94.7967
16	6110	23	530.42	65.496	543.191	93.0646
16	6322	24	530.779	45.9133	555.36	88.8357
16	6359	24	525.705	113.155	521.056	56.1328
16	6393	24	541.929	64.8742	559.054	87.5355
16	6415	24	474.149	39.4479	554.781	85.1772
16	6181	23	505.266	100.274	561.715	93.2921
16	6145	23	528.433	72.1898	539.703	82.1257
16	6417	24	547.033	88.0145	563.086	88.6754
16	6146	23	539.703	82.1257	539.403	54.6802
16	6221	23	538.712	79.8523	543.26	54.2939
16	6225	23	543.385	76.3141	551.419	38.5242
16	6226	23	551.419	38.5242	524.357	103.472
16	6401	24	540.699	92.4281	562.586	54.5031
16	4323	14	527.823	90.0954	513.337	95.2132
16	4425	14	519.119	88.6703	503.697	90.5196
16	6149	23	513.434	88.7883	480.941	66.984
16	6288	24	498.203	89.1808	431.719	55.0875
16	6349	24	513.465	82.6706	439.42	38.2609
16	6473	24	531.311	81.7647	504.847	81.932
16	6480	24	519.865	77.9498	517.601	77.7675
16	4339	14	525.92	101.299	537.23	86.3063
16	4369	14	534.281	88.4321	548.762	79.1847
16	6037	23	550.857	74.3236	538.505	95.9147
16	6039	23	527.883	97.129	537.574	77.5054
16	6202	23	537.501	89.0535	515.362	102.053
