2069	7	446.456	234.366	447.853	238.925
2070	7	447.853	238.925	496.38	248.944
2071	7	496.38	248.944	504.494	293.356
2072	7	504.494	293.356	580.639	294.715
2073	7	580.639	294.715	504.005	334.119
2074	7	504.005	334.119	489.028	320.583
2075	7	489.028	320.583	517.515	303.567
2076	7	517.515	303.567	540.864	312.422
2077	7	540.864	312.422	548.239	305.084
2078	7	548.239	305.084	517.754	312.584
2079	7	517.754	312.584	448.877	278.43
2080	7	448.877	278.43	467.241	281.803
2081	7	467.241	281.803	481.075	316.31
2082	7	481.075	316.31	455.339	332.274
2083	7	455.339	332.274	469.354	368.919
2084	7	469.354	368.919	529.234	294.612
2085	7	529.234	294.612	453.776	330.548
2086	7	453.776	330.548	431.03	378.406
2087	7	431.03	378.406	471.749	404.194
2088	7	471.749	404.194	465.742	366.775
2089	7	465.742	366.775	467.598	376.524
2090	7	467.598	376.524	471.311	396.175
2091	7	471.311	396.175	437.14	381.571
2092	7	437.14	381.571	459.601	330.124
2093	7	459.601	330.124	480.493	340.176
2094	7	480.493	340.176	486.101	359.713
2095	7	486.101	359.713	483.403	363.666
2096	7	483.403	363.666	502.872	355.781
2097	7	502.872	355.781	470.154	333.045
2098	7	470.154	333.045	507.634	297.574
2099	7	507.634	297.574	525.799	309.975
2100	7	525.799	309.975	549.929	305.815
2101	7	549.929	305.815	551.752	301.878
2102	7	551.752	301.878	502.768	334.221
2103	7	502.768	334.221	486.746	339.209
2104	7	486.746	339.209	456.077	408.407
2105	7	456.077	408.407	458.769	356.288
2106	7	458.769	356.288	491.363	368.323
2107	7	491.363	368.323	556.571	302.239
2108	7	556.571	302.239	525.464	283.907
2109	7	525.464	283.907	484.717	280.606
2110	7	484.717	280.606	409.605	355.139
2111	7	409.605	355.139	451.354	357.508
2112	7	451.354	357.508	443.593	339.851
2113	7	443.593	339.851	438.398	334.91
2114	7	438.398	334.91	454.095	320.144
2115	7	454.095	320.144	479.387	355.414
2116	7	479.387	355.414	455.821	422.403
2117	7	455.821	422.403	487.363	396.77
2118	7	487.363	396.77	457.449	387.737
2119	7	457.449	387.737	570.701	309.293
2120	7	570.701	309.293	521.699	285.36
2121	7	521.699	285.36	513.01	316.274
2122	7	513.01	316.274	509.429	296.084
2123	7	509.429	296.084	448.252	331.5
2124	7	448.252	331.5	461.666	383.065
2125	7	461.666	383.065	451.024	387.255
2126	7	451.024	387.255	475.725	362.445
2127	7	475.725	362.445	494.093	374.079
2128	7	494.093	374.079	446.299	380.087
2129	7	446.299	380.087	396.892	345.763
2130	7	396.892	345.763	355.704	346.213
2131	7	355.704	346.213	388.261	328.432
2132	7	388.261	328.432	393.846	334.741
2133	7	393.846	334.741	453.536	337.357
2134	7	453.536	337.357	448.695	375.528
2135	7	448.695	375.528	466.838	370.881
2136	7	466.838	370.881	474.731	359.942
2137	7	474.731	359.942	514.757	391.632
2138	7	514.757	391.632	499.714	303.01
2139	7	499.714	303.01	476.458	303.176
2140	7	476.458	303.176	454.94	330.448
2141	7	454.94	330.448	449.582	284.99
2142	7	449.582	284.99	504.484	328.452
2143	7	504.484	328.452	494.169	362.303
2144	7	494.169	362.303	433.832	316.578
2145	7	433.832	316.578	438.135	320.62
2146	7	438.135	320.62	503.735	331.296
2147	7	503.735	331.296	510.467	316.785
2148	7	510.467	316.785	506.217	287.968
2149	7	506.217	287.968	537.731	324.414
2150	7	537.731	324.414	525.434	282.302
2151	7	525.434	282.302	494.628	331.709
2152	7	494.628	331.709	517.138	330.642
2153	7	517.138	330.642	509.152	308.706
2154	7	509.152	308.706	521.061	325.899
2155	7	521.061	325.899	535.848	317.188
2156	7	535.848	317.188	509.433	296.314
2157	7	509.433	296.314	502.085	301.127
2158	7	502.085	301.127	453.935	394.918
2159	7	453.935	394.918	441.213	373.079
2160	7	441.213	373.079	438.969	286.735
2161	7	438.969	286.735	424.129	276.792
2162	7	424.129	276.792	353.304	306.896
2163	7	353.304	306.896	377.687	276.972
2164	7	377.687	276.972	419.719	298.517
2165	7	419.719	298.517	445.281	265.353
2166	7	445.281	265.353	447.119	309.581
2167	7	447.119	309.581	428.462	345.738
2168	7	428.462	345.738	439.733	367.91
2169	7	439.733	367.91	567.498	353.177
2170	7	567.498	353.177	574.639	325.196
2171	7	574.639	325.196	609.534	315.618
2172	7	609.534	315.618	528.209	298.303
2173	7	528.209	298.303	482.662	307.485
2174	7	482.662	307.485	503.136	326.491
2175	7	503.136	326.491	504.068	329.607
2176	7	504.068	329.607	491.196	307.694
2177	7	491.196	307.694	449.452	270.085
2178	7	449.452	270.085	452.526	333.937
2179	7	452.526	333.937	483.155	294.706
2180	7	483.155	294.706	444.577	298.242
2181	7	444.577	298.242	439.083	285.051
2182	7	439.083	285.051	427.072	313.734
2183	7	427.072	313.734	432.359	359.42
2184	7	432.359	359.42	423.794	349.578
2185	7	423.794	349.578	447.953	390.757
2186	7	447.953	390.757	531.061	334.413
2187	7	531.061	334.413	501.016	322.252
2188	7	501.016	322.252	517.11	297.458
2189	7	517.11	297.458	520.56	330.344
2190	7	520.56	330.344	502.029	286.218
2191	7	502.029	286.218	445.315	322.462
2192	7	445.315	322.462	439.645	363.096
2193	7	439.645	363.096	419.666	363.04
2194	7	419.666	363.04	480.555	359.442
2195	7	480.555	359.442	496.337	313.63
2196	7	496.337	313.63	502.474	326.198
2197	7	502.474	326.198	519.327	314.846
2198	7	519.327	314.846	513.079	296.316
2199	7	513.079	296.316	497.413	300.839
2200	7	497.413	300.839	464.876	284.068
2201	7	464.876	284.068	453.729	324.05
2202	7	453.729	324.05	465.517	366.397
2203	7	465.517	366.397	427.092	346.53
2204	7	427.092	346.53	419.154	370.924
2205	7	419.154	370.924	437.873	373.834
2206	7	437.873	373.834	412.664	343.075
2207	7	412.664	343.075	435.656	364.246
2208	8	822.392	218.642	820.776	210.182
2209	8	820.776	210.182	825.261	200.449
2210	8	825.261	200.449	804.657	163.076
2211	8	804.657	163.076	814.089	133.347
2212	8	814.089	133.347	799.109	116.06
2213	8	799.109	116.06	789.536	126.587
2214	8	789.536	126.587	831.078	133.379
2215	8	831.078	133.379	831.812	129.767
2216	8	831.812	129.767	833.476	98.0551
2217	8	833.476	98.0551	844.734	107.386
2218	8	844.734	107.386	897.878	118.528
2219	8	897.878	118.528	889.459	139.976
2220	8	889.459	139.976	900.419	133.475
2221	8	900.419	133.475	900.476	167.605
2222	8	900.476	167.605	945.388	179.23
2223	8	945.388	179.23	906.553	145.592
2224	8	906.553	145.592	891.481	158.377
2225	8	891.481	158.377	889.336	149.009
2226	8	889.336	149.009	875.106	132.774
2227	8	875.106	132.774	893.931	133.532
2228	8	893.931	133.532	902.847	150.184
2229	8	902.847	150.184	894.592	168.797
2230	8	894.592	168.797	860.219	159.328
2231	8	860.219	159.328	868.451	135.59
2232	8	868.451	135.59	821.296	136.642
2233	8	821.296	136.642	824.728	98.1602
2234	8	824.728	98.1602	825.497	88.6564
2235	8	825.497	88.6564	797.313	90.3897
2236	8	797.313	90.3897	787.228	69.8654
2237	8	787.228	69.8654	812.017	46.7016
2238	8	812.017	46.7016	824.384	56.7729
2239	8	824.384	56.7729	834.046	105.083
2240	8	834.046	105.083	816.139	164.905
2241	8	816.139	164.905	772.787	182.171
2242	8	772.787	182.171	806.326	252.637
2243	8	806.326	252.637	786.6	254.417
2244	8	786.6	254.417	801.106	199.339
2245	8	801.106	199.339	811.427	197.596
2246	8	811.427	197.596	834.557	194.596
2247	8	834.557	194.596	868.192	137.355
2248	8	868.192	137.355	844.965	84.8085
2249	8	844.965	84.8085	846.45	121.047
2250	8	846.45	121.047	836.978	125.299
2251	8	836.978	125.299	812.561	133.532
2252	8	812.561	133.532	814.457	145.199
2253	8	814.457	145.199	890.018	142.567
2254	8	890.018	142.567	897.586	169.042
2255	8	897.586	169.042	924.476	160.452
2256	8	924.476	160.452	898.163	149.209
2257	8	898.163	149.209	891.141	167.491
2258	8	891.141	167.491	914.718	153.306
2259	8	914.718	153.306	947.633	229.238
2260	8	947.633	229.238	920.243	207.07
2261	8	920.243	207.07	974.04	198.617
2262	8	974.04	198.617	960.222	192.701
2263	8	960.222	192.701	961.885	211.495
2264	8	961.885	211.495	828.135	202.074
2265	8	828.135	202.074	806.982	252.623
2266	8	806.982	252.623	815.579	275.861
2267	8	815.579	275.861	786.52	257.938
2268	8	786.52	257.938	781.531	256.28
2269	8	781.531	256.28	789.462	247.549
2270	8	789.462	247.549	822.477	242.819
2271	8	822.477	242.819	824.213	281.423
2272	8	824.213	281.423	739.143	397.523
2273	8	739.143	397.523	688.422	426.921
2274	8	688.422	426.921	750.267	296.546
2275	8	750.267	296.546	731.148	307.492
2276	8	731.148	307.492	713.589	221.637
2277	8	713.589	221.637	720.825	202.976
2278	8	720.825	202.976	745.653	236.357
2279	8	745.653	236.357	748.407	263.0
2280	8	748.407	263.0	755.314	246.181
2281	8	755.314	246.181	738.138	232.15
2282	8	738.138	232.15	716.416	267.859
2283	8	716.416	267.859	705.03	255.393
2284	8	705.03	255.393	712.317	227.706
2285	8	712.317	227.706	706.439	225.302
2286	8	706.439	225.302	796.38	114.433
2287	8	796.38	114.433	806.17	150.42
2288	8	806.17	150.42	819.255	132.782
2289	8	819.255	132.782	839.224	124.564
2290	8	839.224	124.564	902.44	151.799
2291	8	902.44	151.799	903.182	102.041
2292	8	903.182	102.041	915.12	85.569
2293	8	915.12	85.569	799.021	53.4762
2294	8	799.021	53.4762	788.833	58.3557
2295	8	788.833	58.3557	842.17	106.751
2296	8	842.17	106.751	849.299	109.74
2297	8	849.299	109.74	862.832	143.129
2298	8	862.832	143.129	871.223	131.783
2299	8	871.223	131.783	884.76	142.14
2300	8	884.76	142.14	882.878	158.402
2301	8	882.878	158.402	897.443	169.198
2302	8	897.443	169.198	911.934	160.404
2303	8	911.934	160.404	959.968	179.083
2304	8	959.968	179.083	939.167	228.799
2305	8	939.167	228.799	959.287	212.926
2306	8	959.287	212.926	838.834	232.384
2307	8	838.834	232.384	788.629	249.785
2308	8	788.629	249.785	790.167	281.657
2309	8	790.167	281.657	805.349	278.594
2310	8	805.349	278.594	810.362	281.552
2311	8	810.362	281.552	822.896	226.13
2312	8	822.896	226.13	824.548	197.403
2313	8	824.548	197.403	810.985	209.082
2314	8	810.985	209.082	879.197	215.105
2315	8	879.197	215.105	895.106	161.211
2316	8	895.106	161.211	889.427	153.828
2317	8	889.427	153.828	895.681	137.399
2318	8	895.681	137.399	871.459	140.502
2319	8	871.459	140.502	840.615	105.482
2320	8	840.615	105.482	834.351	78.7548
2321	8	834.351	78.7548	819.984	86.3225
2322	8	819.984	86.3225	840.111	105.799
2323	8	840.111	105.799	779.755	215.614
2324	8	779.755	215.614	786.648	257.017
2325	8	786.648	257.017	802.182	221.887
2326	8	802.182	221.887	764.424	202.846
2327	8	764.424	202.846	760.659	212.104
2328	8	760.659	212.104	779.248	223.658
2329	8	779.248	223.658	809.783	211.096
2330	8	809.783	211.096	810.485	229.215
2331	8	810.485	229.215	770.708	191.853
2332	8	770.708	191.853	745.094	190.697
2333	8	745.094	190.697	701.872	234.575
2334	8	701.872	234.575	712.297	238.416
2335	8	712.297	238.416	713.835	207.403
2336	8	713.835	207.403	714.3	220.628
2337	8	714.3	220.628	752.979	144.48
2338	8	752.979	144.48	782.791	167.352
2339	8	782.791	167.352	798.634	145.144
2340	8	798.634	145.144	798.796	130.45
2341	8	798.796	130.45	833.717	99.2744
2342	8	833.717	99.2744	846.51	77.8132
2343	8	846.51	77.8132	892.686	160.419
2344	8	892.686	160.419	880.346	218.066
2345	8	880.346	218.066	939.217	231.477
2346	8	939.217	231.477	950.938	230.548
2347	8	950.938	230.548	948.096	222.8
2348	8	948.096	222.8	808.501	216.632
2349	8	808.501	216.632	809.344	211.029
2350	8	809.344	211.029	777.637	211.526
2351	8	777.637	211.526	729.57	234.085
2352	8	729.57	234.085	714.143	227.898
2353	8	714.143	227.898	725.195	249.78
2354	8	725.195	249.78	736.904	248.164
2355	8	736.904	248.164	736.012	239.384
2356	8	736.012	239.384	762.775	204.334
2357	8	762.775	204.334	800.486	220.851
2358	8	800.486	220.851	866.193	190.273
2359	8	866.193	190.273	893.493	227.133
2360	8	893.493	227.133	734.223	249.06
2361	8	734.223	249.06	774.448	267.518
2362	8	774.448	267.518	807.532	215.504
2363	8	807.532	215.504	795.254	174.899
2364	8	795.254	174.899	811.483	181.069
2365	8	811.483	181.069	798.218	173.538
2366	8	798.218	173.538	733.342	233.013
2367	8	733.342	233.013	827.95	215.621
2368	8	827.95	215.621	865.197	195.497
2369	8	865.197	195.497	864.189	207.914
2370	8	864.189	207.914	881.856	197.374
2371	8	881.856	197.374	882.952	209.213
2372	8	882.952	209.213	722.895	243.707
2373	8	722.895	243.707	771.646	261.913
2374	8	771.646	261.913	738.905	218.517
2375	8	738.905	218.517	760.455	212.873
2376	8	760.455	212.873	758.415	232.576
2377	8	758.415	232.576	771.677	224.272
2378	8	771.677	224.272	778.458	220.384
2379	8	778.458	220.384	817.099	259.532
2380	8	817.099	259.532	856.358	186.802
2381	8	856.358	186.802	862.612	197.616
2382	8	862.612	197.616	807.614	251.31
2383	8	807.614	251.31	788.038	225.85
2384	8	788.038	225.85	808.256	226.966
2385	8	808.256	226.966	802.559	214.688
2386	8	802.559	214.688	891.578	202.607
2387	8	891.578	202.607	888.617	208.025
2388	8	888.617	208.025	952.57	232.045
2389	8	952.57	232.045	960.046	214.518
2390	8	960.046	214.518	855.729	215.587
2391	8	855.729	215.587	892.307	163.564
2392	8	892.307	163.564	889.171	151.844
2393	8	889.171	151.844	833.878	154.363
2394	8	833.878	154.363	772.412	232.443
2395	8	772.412	232.443	807.147	226.147
2396	8	807.147	226.147	773.959	217.646
2397	8	773.959	217.646	811.669	148.164
2398	8	811.669	148.164	815.619	67.5145
2399	8	815.619	67.5145	855.065	141.07
2400	8	855.065	141.07	832.049	80.4096
2401	8	832.049	80.4096	801.863	154.029
2402	8	801.863	154.029	820.008	134.067
2403	8	820.008	134.067	804.864	158.557
2404	8	804.864	158.557	799.685	177.868
2405	8	799.685	177.868	727.687	250.494
2406	8	727.687	250.494	832.775	228.07
2407	8	832.775	228.07	812.322	159.628
2408	8	812.322	159.628	839.458	222.807
2409	8	839.458	222.807	803.383	168.994
2410	8	803.383	168.994	809.389	154.868
2411	8	809.389	154.868	729.816	247.314
2412	8	729.816	247.314	810.346	257.069
2413	8	810.346	257.069	801.085	190.387
2414	8	801.085	190.387	815.993	122.137
2415	8	815.993	122.137	803.234	153.235
2416	8	803.234	153.235	809.785	156.543
2417	8	809.785	156.543	776.242	175.826
2418	8	776.242	175.826	726.57	249.216
2419	8	726.57	249.216	804.082	229.959
2420	8	804.082	229.959	810.637	159.204
2421	8	810.637	159.204	851.521	197.155
2422	8	851.521	197.155	877.402	173.59
2423	8	877.402	173.59	783.2	220.517
2424	8	783.2	220.517	774.142	223.533
2425	8	774.142	223.533	747.62	240.218
2426	8	747.62	240.218	802.869	258.828
2427	8	802.869	258.828	779.719	217.604
2428	8	779.719	217.604	776.207	220.889
2429	8	776.207	220.889	751.349	240.754
2430	8	751.349	240.754	759.332	223.071
2431	8	759.332	223.071	810.259	256.305
2432	8	810.259	256.305	813.442	258.918
2433	8	813.442	258.918	829.184	234.954
2434	8	829.184	234.954	808.673	241.571
2435	8	808.673	241.571	850.82	198.7
2436	8	850.82	198.7	853.692	196.269
2437	8	853.692	196.269	765.434	206.192
2438	8	765.434	206.192	741.988	239.262
2439	8	741.988	239.262	763.848	262.073
2440	8	763.848	262.073	750.532	291.109
2441	8	750.532	291.109	768.822	298.464
2442	8	768.822	298.464	775.31	306.289
2443	8	775.31	306.289	778.902	311.266
2444	8	778.902	311.266	771.782	312.634
2445	8	771.782	312.634	767.909	316.155
2446	8	767.909	316.155	766.262	282.221
2447	8	766.262	282.221	759.887	268.656
2448	8	759.887	268.656	772.008	249.971
2449	8	772.008	249.971	771.222	239.047
2450	8	771.222	239.047	748.243	262.008
2451	8	748.243	262.008	751.297	277.323
2452	8	751.297	277.323	739.618	272.665
2453	8	739.618	272.665	697.768	280.631
2454	8	697.768	280.631	715.801	285.848
2455	8	715.801	285.848	720.107	286.067
2456	8	720.107	286.067	717.712	286.651
2457	8	717.712	286.651	706.401	274.336
2458	8	706.401	274.336	741.099	230.636
2459	8	741.099	230.636	734.229	221.902
2460	8	734.229	221.902	732.681	224.918
2461	8	732.681	224.918	733.707	233.082
2462	8	733.707	233.082	734.491	224.268
2463	8	734.491	224.268	752.823	221.981
2464	8	752.823	221.981	756.34	219.001
2465	8	756.34	219.001	778.699	213.723
2466	8	778.699	213.723	771.463	208.899
2467	8	771.463	208.899	783.82	175.594
2468	8	783.82	175.594	788.337	191.032
2469	8	788.337	191.032	799.856	179.242
2470	8	799.856	179.242	783.561	165.653
2471	8	783.561	165.653	768.064	128.561
2472	8	768.064	128.561	775.815	137.505
2473	8	775.815	137.505	775.578	179.359
2474	8	775.578	179.359	766.191	172.514
2475	8	766.191	172.514	772.696	216.371
2476	8	772.696	216.371	789.534	173.104
2477	8	789.534	173.104	804.82	148.382
2478	8	804.82	148.382	810.178	154.163
2479	8	810.178	154.163	803.148	140.919
2480	8	803.148	140.919	793.243	157.037
2481	8	793.243	157.037	782.843	107.981
2482	8	782.843	107.981	797.538	125.58
2483	8	797.538	125.58	807.036	146.041
2484	8	807.036	146.041	789.292	136.844
2485	8	789.292	136.844	770.834	144.035
2486	8	770.834	144.035	774.864	129.568
2487	8	774.864	129.568	767.178	124.066
2488	8	767.178	124.066	810.295	125.469
2489	8	810.295	125.469	804.388	152.599
2490	8	804.388	152.599	803.2	147.574
2491	8	803.2	147.574	802.164	138.95
2492	8	802.164	138.95	773.276	204.424
2493	8	773.276	204.424	783.639	220.584
2494	8	783.639	220.584	783.314	179.736
2495	8	783.314	179.736	801.312	159.625
2496	8	801.312	159.625	766.496	149.862
2497	8	766.496	149.862	790.871	182.258
2498	8	790.871	182.258	785.715	140.514
2499	8	785.715	140.514	758.951	171.362
2500	8	758.951	171.362	804.971	218.923
2501	8	804.971	218.923	774.6	212.889
2502	8	774.6	212.889	775.062	214.18
2503	8	775.062	214.18	803.24	216.051
2504	8	803.24	216.051	778.511	199.726
2505	8	778.511	199.726	781.928	175.786
2506	8	781.928	175.786	785.492	171.428
2507	8	785.492	171.428	766.685	179.466
2508	8	766.685	179.466	829.311	194.781
2509	8	829.311	194.781	850.34	227.711
2510	8	850.34	227.711	804.221	257.041
2511	8	804.221	257.041	838.11	209.138
2512	8	838.11	209.138	844.05	218.81
2513	8	844.05	218.81	850.519	202.073
2514	8	850.519	202.073	823.065	133.774
2515	8	823.065	133.774	809.555	136.502
2516	8	809.555	136.502	771.677	192.981
2517	8	771.677	192.981	775.665	203.534
2518	8	775.665	203.534	790.614	195.805
2519	8	790.614	195.805	793.881	171.638
2520	8	793.881	171.638	852.15	215.277
2521	8	852.15	215.277	822.209	189.264
2522	8	822.209	189.264	811.428	146.945
2523	8	811.428	146.945	772.964	203.359
2524	8	772.964	203.359	777.943	212.285
2525	8	777.943	212.285	807.876	136.383
2526	8	807.876	136.383	798.122	121.742
2527	8	798.122	121.742	793.06	151.15
2528	8	793.06	151.15	810.922	143.283
2529	8	810.922	143.283	773.875	201.352
2530	8	773.875	201.352	781.708	218.711
2531	8	781.708	218.711	799.239	216.515
2532	8	799.239	216.515	744.966	234.688
2533	8	744.966	234.688	815.021	167.53
2534	8	815.021	167.53	801.797	193.357
2535	8	801.797	193.357	802.677	240.622
2536	8	802.677	240.622	799.596	165.323
2537	8	799.596	165.323	804.833	149.071
2538	8	804.833	149.071	774.343	210.829
2539	8	774.343	210.829	806.716	214.755
2540	8	806.716	214.755	815.624	227.197
2541	8	815.624	227.197	842.363	198.721
2542	8	842.363	198.721	798.725	169.472
2543	8	798.725	169.472	778.244	181.523
2544	8	778.244	181.523	781.131	203.421
2545	8	781.131	203.421	807.541	215.963
2546	8	807.541	215.963	791.226	228.692
2547	8	791.226	228.692	777.86	203.947
2548	8	777.86	203.947	788.022	170.228
2549	8	788.022	170.228	845.83	122.973
2550	8	845.83	122.973	876.468	150.958
2551	8	876.468	150.958	887.951	207.503
2552	8	887.951	207.503	856.55	212.739
2553	8	856.55	212.739	854.675	190.357
2554	8	854.675	190.357	806.322	217.059
2555	8	806.322	217.059	806.175	213.083
2556	8	806.175	213.083	856.367	195.066
2557	8	856.367	195.066	853.368	151.665
2558	8	853.368	151.665	803.505	152.159
2559	8	803.505	152.159	806.246	213.005
2560	8	806.246	213.005	818.036	227.531
2561	8	818.036	227.531	863.749	207.77
2562	8	863.749	207.77	864.593	143.704
2563	8	864.593	143.704	851.143	161.352
2564	8	851.143	161.352	810.167	188.67
2565	8	810.167	188.67	806.452	212.312
2566	8	806.452	212.312	833.231	225.153
2567	8	833.231	225.153	855.911	194.081
2568	8	855.911	194.081	907.218	224.173
2569	8	907.218	224.173	892.227	225.705
2570	8	892.227	225.705	897.91	213.727
2571	8	897.91	213.727	858.211	215.765
2572	8	858.211	215.765	854.602	190.358
2573	8	854.602	190.358	875.617	167.811
2574	8	875.617	167.811	804.187	215.955
