24	5	471.052	247.473	473.023	259.36
24	5	473.023	259.36	451.967	260.248
24	5	451.967	260.248	459.161	270.728
24	5	459.165	278.832	465.099	264.567
24	5	465.099	264.567	463.949	253.658
24	5	463.949	253.658	470.531	254.747
24	5	470.531	254.747	457.009	245.084
24	5	411.986	203.957	463.732	261.613
24	5	463.732	261.613	472.484	246.067
24	5	462.277	261.796	447.223	279.687
24	5	453.068	264.583	415.653	248.221
24	5	598.336	345.06	602.229	342.61
24	5	581.738	346.466	585.317	346.776
24	5	511.325	284.271	482.955	279.954
24	5	586.074	336.436	576.211	331.359
24	5	590.19	334.212	588.455	338.988
24	5	585.328	347.387	574.723	337.66
24	5	591.017	335.572	688.283	379.346
24	5	592.086	338.227	587.309	340.159
24	5	596.715	328.267	605.498	326.101
24	5	483.018	279.417	488.512	284.734
24	5	488.946	280.597	485.387	277.381
24	5	490.865	281.858	482.4	285.394
24	5	466.87	261.779	473.193	264.632
24	5	590.567	334.892	567.389	315.555
24	5	508.439	289.835	484.717	280.606
24	5	593.82	333.374	484.673	274.261
25	5	828.135	202.074	824.212	222.431
25	5	804.221	257.041	826.209	227.899
25	5	818.036	227.531	855.952	211.909
25	5	804.909	250.906	825.117	224.019
25	5	816.776	230.311	852.754	224.218
25	5	798.695	269.701	822.425	228.282
25	5	825.141	205.731	829.602	210.384
25	5	774.142	223.533	753.418	226.558
25	5	787.678	277.194	760.047	214.488
25	5	802.677	240.622	798.674	233.206
25	5	781.928	175.786	795.097	189.898
25	5	810.716	194.627	811.427	197.596
25	5	832.775	228.07	825.899	215.127
25	5	809.331	237.732	798.393	233.748
25	5	834.316	119.462	773.605	179.094
25	5	775.178	173.553	775.578	179.359
25	5	783.314	179.736	801.312	159.625
25	5	810.714	139.997	766.685	179.466
25	5	798.725	169.472	778.244	181.523
25	5	777.381	174.349	774.631	179.379
25	5	733.486	213.35	773.632	180.547
25	5	819.673	104.616	780.339	176.584
25	5	779.144	182.882	844.653	149.626
25	5	784.615	186.901	807.085	269.989
25	5	758.415	232.576	771.677	224.272
25	5	809.757	233.209	810.114	248.504
25	5	822.195	215.892	818.858	201.193
25	5	820.614	213.246	798.106	202.69
25	5	804.631	177.231	804.898	195.435
25	5	812.615	159.698	806.908	197.689
25	5	822.896	226.13	815.757	203.016
25	5	810.167	188.67	806.267	198.468
25	5	791.91	261.577	798.315	202.15
25	5	811.099	191.712	812.383	201.938
25	5	803.929	139.755	808.885	198.108
25	5	801.106	199.339	810.716	194.627
25	5	812.383	201.938	823.443	192.912
25	5	808.885	198.108	800.511	257.499
25	5	821.761	223.935	820.614	213.246
25	5	785.464	189.408	794.001	181.964
25	5	760.455	212.873	725.853	242.04
25	5	853.692	196.269	765.434	206.192
25	5	745.701	238.957	769.651	213.373
25	5	820.826	240.328	819.622	234.384
25	5	810.54	259.666	800.216	237.689
25	5	821.162	238.791	823.019	232.785
25	5	805.651	200.623	793.369	179.376
25	5	798.315	202.15	799.743	200.514
25	5	816.931	238.648	822.25	226.679
25	5	785.741	231.711	817.099	259.532
25	5	788.038	225.85	810.573	233.957
25	5	816.139	164.905	775.117	181.97
25	5	775.578	179.359	776.076	178.66
25	5	776.076	178.66	766.055	173.052
25	5	766.685	179.466	829.311	194.781
25	5	757.389	177.515	768.537	181.034
25	5	768.537	181.034	767.666	177.303
25	5	774.955	177.23	777.239	182.385
25	5	829.425	208.704	826.544	206.697
25	5	757.388	232.215	825.884	202.579
25	5	820.776	210.182	825.612	203.656
25	5	811.427	197.596	827.767	201.928
25	5	733.342	233.013	827.95	215.621
25	5	968.889	203.927	823.589	200.713
25	5	820.556	202.306	825.166	203.206
25	5	807.386	235.094	817.154	250.656
25	5	807.614	251.31	788.038	225.85
25	5	798.393	233.748	805.025	249.297
25	5	798.674	233.206	802.867	172.6
25	5	794.262	231.154	793.59	234.228
25	5	825.25	223.328	821.761	223.935
25	5	813.661	207.88	820.776	210.182
25	5	810.485	229.215	821.826	231.355
25	5	846.703	228.168	839.458	222.807
25	5	825.565	228.524	818.036	227.531
25	5	854.234	229.314	833.231	225.153
25	5	819.507	212.504	830.152	216.417
25	5	843.09	229.925	827.866	226.794
25	5	773.605	179.094	770.464	190.481
25	5	770.464	190.481	799.311	251.785
25	5	768.561	197.941	736.227	235.249
25	5	814.706	232.725	773.33	191.723
25	5	773.33	191.723	749.108	202.625
25	5	775.117	181.97	772.787	182.171
25	5	770.105	190.795	789.065	249.699
25	5	764.424	202.846	760.659	212.104
25	5	770.708	191.853	745.128	196.434
25	5	736.012	239.384	762.775	204.334
25	5	765.434	206.192	741.988	239.262
25	5	783.82	175.594	785.464	189.408
25	5	809.555	136.502	770.676	194.073
25	5	819.668	154.809	766.829	191.092
25	5	773.868	193.166	807.852	260.18
25	5	794.904	144.532	772.519	191.204
25	5	766.026	194.933	767.04	214.115
25	5	804.713	150.45	782.914	189.537
25	5	765.352	193.953	734.655	189.993
25	5	773.632	180.547	772.496	186.079
25	5	771.12	194.37	765.753	164.719
25	5	776.313	171.846	774.71	179.683
25	5	774.71	179.683	772.097	184.251
25	5	772.097	184.251	780.418	227.765
25	5	771.891	247.602	762.029	199.529
25	5	762.029	199.529	775.73	191.368
25	5	775.73	191.368	777.116	179.71
25	5	777.239	182.385	771.244	185.416
25	5	780.339	176.584	779.144	182.882
25	5	791.516	146.591	775.548	185.557
25	5	741.31	198.884	773.312	186.827
25	5	773.312	186.827	804.805	132.086
25	5	771.773	198.105	757.389	177.515
25	5	767.04	214.115	748.438	201.874
25	5	771.677	224.272	774.618	194.298
25	5	773.959	217.646	811.669	148.164
25	5	771.428	218.769	770.731	193.077
25	5	775.109	201.097	783.82	175.594
25	5	766.055	173.052	772.237	199.549
25	5	772.696	216.371	790.764	172.62
25	5	811.428	146.945	775.518	199.558
25	5	766.851	149.396	775.084	199.72
25	5	770.21	200.356	812.971	139.798
25	5	774.631	179.379	778.136	199.198
25	5	782.914	189.537	778.364	191.849
25	5	795.192	242.0	771.695	209.582
25	5	750.53	243.754	771.135	199.113
25	5	776.9	203.279	683.9	267.986
25	5	794.846	254.784	781.384	213.056
25	5	781.384	213.056	776.124	189.064
25	5	776.124	189.064	794.565	204.37
25	5	794.565	204.37	816.465	194.05
25	5	791.508	212.466	757.388	232.215
25	5	774.854	234.382	789.938	218.236
25	5	790.142	201.783	799.774	104.952
25	5	778.362	207.38	774.767	217.935
25	5	774.767	217.935	850.349	224.267
25	5	772.787	182.171	783.824	210.94
25	5	783.824	210.94	807.761	251.383
25	5	817.124	147.44	779.755	215.614
25	5	779.755	215.614	770.105	190.795
25	5	760.659	212.104	779.248	223.658
25	5	821.826	231.355	787.751	214.303
25	5	787.751	214.303	770.708	191.853
25	5	777.637	211.526	729.57	234.085
25	5	738.905	218.517	775.124	213.643
25	5	774.569	211.207	760.455	212.873
25	5	774.618	194.298	778.458	220.384
25	5	778.458	220.384	785.741	231.711
25	5	877.402	173.59	782.557	213.415
25	5	782.557	213.415	783.2	220.517
25	5	783.2	220.517	805.594	236.737
25	5	781.014	224.54	786.173	215.712
25	5	786.173	215.712	774.142	223.533
25	5	802.869	258.828	779.719	217.604
25	5	779.719	217.604	776.207	220.889
25	5	776.207	220.889	750.481	245.056
25	5	760.438	211.955	777.876	208.691
25	5	774.663	208.45	771.428	218.769
25	5	772.237	199.549	772.696	216.371
25	5	802.164	138.95	773.276	204.424
25	5	773.276	204.424	783.639	220.584
25	5	783.639	220.584	783.314	179.736
25	5	774.6	212.889	786.239	137.366
25	5	786.112	157.797	775.062	214.18
25	5	778.511	199.726	789.153	160.565
25	5	775.665	203.534	790.614	195.805
25	5	777.943	212.285	800.442	167.677
25	5	810.922	143.283	773.875	201.352
25	5	773.875	201.352	781.708	218.711
25	5	781.708	218.711	745.701	238.957
25	5	804.833	149.071	774.343	210.829
25	5	778.244	181.523	781.131	203.421
25	5	791.226	228.692	777.86	203.947
25	5	777.86	203.947	788.022	170.228
25	5	851.1	151.253	773.822	198.522
25	5	757.99	221.492	774.441	216.106
25	5	774.441	216.106	773.084	205.882
25	5	793.231	191.467	789.745	200.031
25	5	786.985	224.111	774.058	222.923
25	5	799.743	200.514	811.099	191.712
25	5	772.519	191.204	774.675	205.16
25	5	774.675	205.16	793.393	262.924
25	5	778.136	199.198	803.998	252.914
25	5	777.112	257.824	775.179	208.746
25	5	775.179	208.746	780.572	173.442
25	5	778.364	191.849	781.023	205.413
25	5	781.023	205.413	765.352	193.953
25	5	771.695	209.582	782.404	166.136
25	5	777.116	179.71	785.08	211.833
25	5	785.08	211.833	784.615	186.901
25	5	771.244	185.416	773.021	206.419
25	5	780.976	202.889	814.899	133.79
25	5	809.692	155.474	785.93	210.515
25	5	783.172	211.183	788.399	217.809
25	5	788.399	217.809	784.415	219.191
25	5	784.415	219.191	789.954	234.762
25	5	791.136	215.993	783.602	218.596
25	5	783.602	218.596	785.765	221.229
25	5	785.765	221.229	785.651	242.577
25	5	785.651	242.577	782.98	220.445
25	5	782.98	220.445	792.054	261.497
25	5	772.246	258.841	786.883	214.703
25	5	786.883	214.703	788.673	220.787
25	5	788.673	220.787	783.575	260.369
25	5	797.529	261.844	793.537	207.91
25	5	793.537	207.91	782.553	287.857
25	5	798.106	202.69	802.167	221.046
25	5	802.167	221.046	829.425	208.704
25	5	784.226	256.148	797.468	223.208
25	5	815.136	161.942	796.185	216.961
25	5	813.83	220.884	814.706	232.725
25	5	816.465	194.05	802.009	212.557
25	5	789.938	218.236	790.142	201.783
25	5	804.898	195.435	805.846	218.905
25	5	805.846	218.905	825.867	217.347
25	5	800.81	253.973	803.71	221.703
25	5	803.71	221.703	909.154	136.585
25	5	800.359	261.098	806.416	229.987
25	5	806.416	229.987	791.861	211.847
25	5	758.487	232.498	805.779	207.506
25	5	805.779	207.506	826.908	93.9066
25	5	806.908	197.689	809.46	229.007
25	5	809.46	229.007	850.875	201.607
25	5	826.367	107.767	803.288	230.357
25	5	803.288	230.357	809.441	247.6
25	5	800.216	237.689	806.444	223.636
25	5	806.444	223.636	807.386	235.094
25	5	816.433	255.032	805.408	222.816
25	5	804.457	246.171	803.883	227.055
25	5	803.883	227.055	846.848	220.283
25	5	822.392	218.642	822.817	206.238
25	5	822.817	206.238	815.914	215.332
25	5	815.914	215.332	813.661	207.88
25	5	815.757	203.016	819.398	206.691
25	5	824.548	197.403	802.096	205.516
25	5	810.985	209.082	879.197	215.105
25	5	789.065	249.699	800.209	213.818
25	5	779.248	223.658	809.783	211.096
25	5	805.576	208.352	810.485	229.215
25	5	948.096	222.8	808.501	216.632
25	5	808.501	216.632	823.25	241.273
25	5	823.25	241.273	807.89	226.897
25	5	807.89	226.897	809.344	211.029
25	5	809.344	211.029	777.637	211.526
25	5	762.775	204.334	800.486	220.851
25	5	800.486	220.851	831.336	205.604
25	5	774.448	267.518	805.933	227.549
25	5	805.933	227.549	805.651	200.623
25	5	810.573	233.957	802.559	214.688
25	5	802.559	214.688	892.163	194.866
25	5	772.412	232.443	807.147	226.147
25	5	810.346	257.069	803.953	222.999
25	5	803.953	222.999	798.975	245.442
25	5	765.892	234.719	804.082	229.959
25	5	804.082	229.959	810.627	236.864
25	5	805.594	236.737	801.525	221.824
25	5	801.525	221.824	781.014	224.54
25	5	813.946	258.526	809.331	237.732
25	5	787.193	192.203	804.971	218.923
25	5	775.062	214.18	803.24	216.051
25	5	769.651	213.373	799.239	216.515
25	5	811.018	214.744	744.966	234.688
25	5	801.797	193.357	804.031	215.423
25	5	807.073	214.365	801.837	258.237
25	5	774.343	210.829	806.716	214.755
25	5	815.624	227.197	842.363	198.721
25	5	781.131	203.421	805.118	215.094
25	5	807.541	215.963	791.226	228.692
25	5	854.675	190.357	805.107	218.384
25	5	806.175	213.083	856.367	195.066
25	5	803.505	152.159	806.17	212.854
25	5	806.267	198.468	806.452	212.312
25	5	875.617	167.811	807.121	212.987
25	5	806.5	214.913	861.062	184.869
25	5	775.028	200.639	794.262	231.154
25	5	829.602	210.384	807.148	214.44
25	5	789.745	200.031	802.865	215.446
25	5	802.865	215.446	786.985	224.111
25	5	774.058	222.923	798.903	214.15
25	5	798.903	214.15	795.926	222.628
25	5	780.448	213.687	803.622	216.961
25	5	803.622	216.961	856.986	220.458
25	5	818.858	201.193	815.034	211.142
25	5	815.034	211.142	827.903	201.39
25	5	825.166	203.206	808.084	213.809
25	5	783.094	250.127	801.376	221.674
25	5	792.243	173.737	819.025	210.142
25	5	772.496	186.079	803.719	218.26
25	5	808.142	256.196	800.036	220.172
25	5	800.036	220.172	774.955	177.23
25	5	789.954	234.762	791.136	215.993
25	5	854.793	208.413	805.008	217.009
25	5	797.468	223.208	797.996	216.311
25	5	797.996	216.311	768.561	197.941
25	5	796.185	216.961	808.422	224.131
25	5	808.422	224.131	813.83	220.884
25	5	802.009	212.557	791.508	212.466
25	5	791.861	211.847	827.791	222.74
25	5	805.408	222.816	778.362	207.38
25	5	802.096	205.516	810.985	209.082
25	5	800.209	213.818	802.182	221.887
25	5	802.182	221.887	764.424	202.846
25	5	809.783	211.096	805.576	208.352
25	5	775.124	213.643	774.569	211.207
25	5	807.147	226.147	773.959	217.646
25	5	777.876	208.691	774.663	208.45
25	5	770.731	193.077	775.109	201.097
25	5	758.951	171.362	787.193	192.203
25	5	804.971	218.923	806.963	212.378
25	5	806.963	212.378	812.868	220.138
25	5	812.868	220.138	774.6	212.889
25	5	803.24	216.051	778.511	199.726
25	5	770.676	194.073	771.677	192.981
25	5	771.677	192.981	775.665	203.534
25	5	775.518	199.558	772.964	203.359
25	5	772.964	203.359	780.973	210.54
25	5	780.973	210.54	777.943	212.285
25	5	799.239	216.515	811.018	214.744
25	5	804.031	215.423	807.073	214.365
25	5	806.716	214.755	815.624	227.197
25	5	805.118	215.094	807.541	215.963
25	5	805.107	218.384	806.322	217.059
25	5	806.322	217.059	806.175	213.083
25	5	806.17	212.854	806.246	213.005
25	5	806.246	213.005	825.565	228.524
25	5	806.452	212.312	854.234	229.314
25	5	807.121	212.987	804.187	215.955
25	5	804.187	215.955	806.5	214.913
25	5	773.822	198.522	771.773	198.105
25	5	775.084	199.72	770.21	200.356
25	5	773.084	205.882	775.028	200.639
25	5	807.148	214.44	816.776	230.311
25	5	795.926	222.628	780.448	213.687
25	5	766.829	191.092	773.868	193.166
25	5	808.084	213.809	819.507	212.504
25	5	801.376	221.674	799.472	217.276
25	5	799.472	217.276	766.026	194.933
25	5	803.719	218.26	831.12	225.35
25	5	771.135	199.113	771.12	194.37
25	5	773.021	206.419	780.9	210.541
25	5	780.9	210.541	780.976	202.889
25	5	785.93	210.515	783.172	211.183
25	5	805.008	217.009	806.593	219.884
25	5	802.283	215.535	776.9	203.279
26	4	531.584	107.834	538.788	114.796
26	4	545.481	106.246	548.32	113.758
26	4	549.05	117.719	542.78	121.596
26	4	542.78	121.596	533.143	105.431
26	4	546.319	123.664	532.668	115.076
26	4	546.472	127.943	546.514	118.536
26	4	550.866	125.099	537.783	111.758
26	4	548.188	114.525	531.584	107.834
26	4	539.453	123.041	527.494	111.36
26	4	550.777	108.736	545.481	106.246
26	4	548.32	113.758	525.517	103.142
26	4	553.161	119.163	542.653	103.246
26	4	550.028	115.405	543.801	106.128
26	4	544.104	114.457	530.568	104.185
26	4	545.395	128.806	547.477	119.357
26	4	580.783	114.692	543.259	139.326
26	4	556.055	121.856	571.354	94.0862
26	4	569.647	100.239	568.1	110.978
26	4	571.229	99.0596	575.699	115.715
26	4	567.041	105.111	565.366	112.946
26	4	564.65	113.649	570.422	114.294
26	4	562.817	116.975	570.299	119.344
26	4	570.977	93.4058	564.06	117.179
26	4	568.058	108.761	566.559	110.474
26	4	561.897	118.447	562.99	110.701
26	4	558.035	118.604	545.395	128.806
26	4	532.495	125.249	545.719	118.935
26	4	565.366	112.946	562.964	117.049
26	4	574.36	118.189	558.663	163.708
26	4	562.964	117.049	564.65	113.649
26	4	530.029	129.812	530.245	137.454
26	4	527.169	125.054	511.159	115.062
26	4	520.421	130.699	522.099	134.64
26	4	524.557	121.896	529.597	126.227
26	4	544.029	122.105	597.508	139.43
26	4	572.822	113.939	562.817	116.975
26	4	638.221	117.632	586.78	131.163
26	4	586.78	131.163	580.783	114.692
26	4	570.342	90.666	585.802	121.776
26	4	575.699	115.715	578.528	122.692
26	4	559.124	118.352	572.822	113.939
26	4	568.014	125.815	561.309	114.33
26	4	525.517	103.142	573.899	120.799
26	4	545.719	118.935	537.786	115.811
26	4	537.786	115.811	543.048	116.467
26	4	585.802	121.776	554.6	118.139
26	4	554.762	115.154	551.103	110.565
26	4	551.103	110.565	549.074	111.219
26	4	578.528	122.692	391.113	132.758
26	4	444.898	58.0241	564.207	113.352
26	4	550.346	112.951	550.028	115.405
26	4	546.067	114.187	543.803	117.828
26	4	521.04	97.7297	561.897	118.447
26	4	557.168	119.004	546.164	111.585
26	4	546.164	111.585	544.479	111.161
26	4	554.001	90.2404	549.288	80.0149
26	4	561.93	93.1347	558.869	93.1982
26	4	563.949	88.0457	561.227	82.9022
26	4	547.727	93.8882	549.351	83.3782
26	4	549.306	77.1087	546.375	80.2283
26	4	546.375	80.2283	545.87	76.6448
26	4	559.47	82.5563	561.819	91.0723
26	4	561.357	89.7819	558.887	86.3919
26	4	551.229	82.4216	550.687	80.7505
26	4	555.105	79.2058	549.872	72.3558
26	4	551.767	80.0399	551.134	81.2765
26	4	536.553	89.0731	537.283	96.8576
26	4	537.283	96.8576	536.827	91.9732
26	4	563.705	90.5743	547.113	38.3082
26	4	558.118	95.8902	552.296	81.023
26	4	552.296	81.023	551.102	95.0416
26	4	551.102	95.0416	554.762	115.154
26	4	536.566	89.7611	537.837	99.1401
26	4	541.759	98.3706	548.188	114.525
26	4	547.002	78.6859	548.608	74.9056
26	4	549.948	80.2306	543.385	76.3141
26	4	542.087	80.9292	542.377	84.7465
26	4	549.192	74.9699	549.78	75.1871
26	4	563.318	85.5352	563.477	86.2202
26	4	551.139	85.4057	547.033	88.0145
26	4	561.487	88.938	552.056	72.1575
26	4	549.067	83.7665	548.909	83.158
26	4	548.909	83.158	553.394	85.1295
26	4	553.394	85.1295	553.906	85.1954
26	4	573.899	120.799	574.108	131.96
26	4	549.485	86.5871	550.346	112.951
26	4	551.17	87.011	554.252	95.8175
26	4	557.46	84.2039	549.178	62.6587
26	4	547.764	95.8756	540.329	53.5139
26	4	546.366	83.5931	546.072	87.3462
26	4	546.072	87.3462	542.241	42.845
26	4	555.612	125.46	569.647	100.239
26	4	564.06	117.179	554.154	121.59
26	4	553.322	131.625	548.276	107.565
26	4	530.245	137.454	519.387	133.855
26	4	527.368	143.401	537.653	139.748
26	4	524.726	138.638	516.985	141.857
26	4	538.155	131.556	520.421	130.699
26	4	561.544	122.966	559.124	118.352
26	4	570.172	128.141	565.433	120.362
26	4	563.55	132.713	550.777	108.736
26	4	543.803	117.828	564.052	116.72
26	4	554.036	126.945	555.068	139.159
26	4	562.095	132.896	558.035	118.604
26	4	543.048	116.467	546.319	123.664
26	4	536.305	126.241	546.472	127.943
26	4	508.325	107.857	540.132	120.351
26	4	522.148	141.139	545.409	133.47
26	4	546.54	139.335	536.515	137.401
26	4	507.246	147.41	546.411	136.355
26	4	558.821	125.47	554.783	120.124
26	4	522.56	100.986	554.036	126.945
26	4	547.477	119.357	553.588	118.619
26	4	565.433	120.362	557.277	140.337
26	4	557.277	140.337	549.05	117.719
26	4	550.529	126.559	521.137	149.418
26	4	547.215	144.215	556.673	127.579
26	4	556.673	127.579	556.055	121.856
26	4	556.894	135.451	555.612	125.46
26	4	568.1	110.978	550.574	136.728
26	4	550.574	136.728	601.483	118.163
26	4	565.73	109.038	561.544	122.966
26	4	570.299	119.344	568.014	125.815
26	4	560.592	138.28	550.218	133.295
26	4	550.218	133.295	546.54	139.335
26	4	560.831	135.446	557.168	119.004
26	4	561.102	134.37	558.821	125.47
26	4	554.783	120.124	560.266	136.452
26	4	547.101	130.377	553.322	131.625
26	4	594.71	169.084	573.18	136.873
26	4	566.359	138.62	564.016	134.233
26	4	564.016	134.233	570.172	128.141
26	4	544.222	136.248	570.49	129.511
26	4	570.49	129.511	551.2	119.586
26	4	551.2	119.586	573.883	139.382
26	4	573.883	139.382	570.023	131.815
26	4	570.023	131.815	575.173	126.508
26	4	575.173	126.508	568.435	128.789
26	4	568.435	128.789	574.36	118.189
26	4	537.653	139.748	568.092	129.943
26	4	568.092	129.943	568.367	136.82
26	4	568.367	136.82	596.8	171.718
26	4	529.597	126.227	556.894	135.451
26	4	545.409	133.47	563.55	132.713
26	4	574.108	131.96	577.328	128.681
26	4	577.328	128.681	553.161	119.163
26	4	550.21	90.2426	563.409	136.846
26	4	563.409	136.846	560.592	138.28
26	4	536.515	137.401	560.831	135.446
26	4	546.411	136.355	561.102	134.37
26	4	560.266	136.452	565.058	135.359
26	4	565.058	135.359	547.101	130.377
26	4	555.068	139.159	562.095	132.896
26	4	573.18	136.873	566.359	138.62
27	4	554.154	121.59	562.34	87.7732
27	4	522.148	141.139	506.022	163.798
27	4	522.125	136.016	497.602	173.606
27	4	516.985	141.857	551.648	62.1485
27	4	471.803	174.289	521.015	135.121
27	4	540.741	160.56	529.491	139.993
27	4	561.309	114.33	522.148	141.139
