1880	10	783.35	402.755	769.155	364.099
1881	10	769.155	364.099	827.135	352.982
1882	10	827.135	352.982	815.512	375.253
1883	10	815.512	375.253	794.146	375.071
1884	10	794.146	375.071	794.564	389.982
1885	10	794.564	389.982	750.937	456.652
1886	10	750.937	456.652	746.515	470.128
1887	10	746.515	470.128	710.183	485.004
1888	10	710.183	485.004	678.895	480.502
1889	10	678.895	480.502	685.31	512.731
1890	10	685.31	512.731	740.047	483.339
1891	10	740.047	483.339	717.365	458.853
1892	10	717.365	458.853	680.972	490.558
1893	10	680.972	490.558	693.786	497.57
1894	10	693.786	497.57	737.584	484.229
1895	10	737.584	484.229	769.053	442.443
1896	10	769.053	442.443	736.58	440.95
1897	10	736.58	440.95	735.769	416.41
1898	10	735.769	416.41	712.907	418.169
1899	10	712.907	418.169	699.471	409.106
1900	10	699.471	409.106	797.085	400.26
1901	10	797.085	400.26	788.499	413.21
1902	10	788.499	413.21	768.614	330.677
1903	10	768.614	330.677	797.237	332.928
1904	10	797.237	332.928	763.582	358.397
1905	10	763.582	358.397	731.524	419.555
1906	10	731.524	419.555	738.231	471.67
1907	10	738.231	471.67	673.215	525.362
1908	10	673.215	525.362	648.996	581.523
1909	10	648.996	581.523	624.679	575.348
1910	10	624.679	575.348	698.314	481.875
1911	10	698.314	481.875	773.639	442.045
1912	10	773.639	442.045	759.945	446.756
1913	10	759.945	446.756	768.564	395.555
1914	10	768.564	395.555	752.783	429.839
1915	10	752.783	429.839	750.047	431.73
1916	10	750.047	431.73	755.851	454.182
1917	10	755.851	454.182	822.151	355.531
1918	10	822.151	355.531	829.202	322.64
1919	10	829.202	322.64	790.693	333.902
1920	10	790.693	333.902	759.004	307.691
1921	10	759.004	307.691	759.457	316.48
1922	10	759.457	316.48	724.797	378.534
1923	10	724.797	378.534	691.006	412.718
1924	10	691.006	412.718	706.016	400.178
1925	10	706.016	400.178	770.937	373.856
1926	10	770.937	373.856	799.932	372.506
1927	10	799.932	372.506	815.71	358.186
1928	10	815.71	358.186	822.372	375.573
1929	10	822.372	375.573	809.155	370.484
1930	10	809.155	370.484	827.622	304.155
1931	10	827.622	304.155	786.957	329.005
1932	10	786.957	329.005	824.915	359.148
1933	10	824.915	359.148	764.337	459.751
1934	10	764.337	459.751	691.003	500.914
1935	10	691.003	500.914	685.024	480.763
1936	10	685.024	480.763	737.922	426.541
1937	10	737.922	426.541	755.215	419.233
1938	10	755.215	419.233	757.756	358.821
1939	10	757.756	358.821	753.921	432.265
1940	10	753.921	432.265	795.893	343.131
1941	10	795.893	343.131	801.017	328.338
1942	10	801.017	328.338	767.345	305.303
1943	10	767.345	305.303	713.849	421.899
1944	10	713.849	421.899	750.075	473.423
1945	10	750.075	473.423	695.316	509.625
1946	10	695.316	509.625	704.218	485.812
1947	10	704.218	485.812	710.167	427.863
1948	10	710.167	427.863	703.659	426.845
1949	10	703.659	426.845	694.892	449.969
1950	10	694.892	449.969	794.136	418.452
1951	10	794.136	418.452	781.49	408.684
1952	10	781.49	408.684	761.731	464.852
1953	10	761.731	464.852	710.714	449.959
1954	10	710.714	449.959	697.948	401.564
1955	10	697.948	401.564	726.482	422.946
1956	10	726.482	422.946	748.913	409.491
1957	10	748.913	409.491	740.242	369.884
1958	10	740.242	369.884	712.454	405.327
1959	10	712.454	405.327	745.36	462.731
1960	10	745.36	462.731	782.841	390.83
1961	10	782.841	390.83	670.685	437.909
1962	10	670.685	437.909	733.708	403.37
1963	10	733.708	403.37	757.711	452.233
1964	10	757.711	452.233	708.034	422.857
1965	10	708.034	422.857	728.211	365.92
1966	10	728.211	365.92	713.118	393.763
1967	10	713.118	393.763	737.236	428.927
1968	10	737.236	428.927	748.73	427.472
1969	10	748.73	427.472	718.08	442.009
1970	10	718.08	442.009	730.192	466.629
1971	10	730.192	466.629	722.324	466.939
1972	10	722.324	466.939	730.737	468.53
1973	10	730.737	468.53	721.173	471.858
1974	10	721.173	471.858	710.141	470.624
1975	10	710.141	470.624	699.598	468.234
1976	10	699.598	468.234	695.094	465.111
1977	10	695.094	465.111	737.249	469.777
1978	10	737.249	469.777	727.467	453.066
1979	10	727.467	453.066	699.284	454.93
1980	10	699.284	454.93	725.24	430.773
1981	10	725.24	430.773	701.153	421.388
1982	10	701.153	421.388	713.161	428.109
1983	10	713.161	428.109	697.741	426.199
1984	10	697.741	426.199	691.389	409.728
1985	10	691.389	409.728	681.341	422.474
1986	10	681.341	422.474	703.973	428.063
1987	10	703.973	428.063	703.211	434.274
1988	10	703.211	434.274	705.556	418.929
1989	10	705.556	418.929	703.1	432.211
1990	10	703.1	432.211	711.433	421.335
1991	10	711.433	421.335	691.009	436.89
1992	10	691.009	436.89	694.845	431.306
1993	10	694.845	431.306	711.471	419.422
1994	10	711.471	419.422	710.912	420.733
1995	10	710.912	420.733	692.805	431.423
1996	10	692.805	431.423	713.537	416.78
1997	10	713.537	416.78	712.807	436.76
1998	10	712.807	436.76	714.104	451.956
1999	10	714.104	451.956	708.32	430.577
2000	10	708.32	430.577	696.039	420.802
2001	10	696.039	420.802	730.779	462.792
2002	10	730.779	462.792	716.614	449.611
2003	10	716.614	449.611	733.318	458.075
2004	10	733.318	458.075	664.163	448.136
2005	10	664.163	448.136	647.738	451.064
2006	10	647.738	451.064	708.987	427.121
2007	10	708.987	427.121	731.616	468.742
2008	10	731.616	468.742	724.849	485.63
2009	10	724.849	485.63	722.645	452.474
2010	10	722.645	452.474	645.646	444.299
2011	10	645.646	444.299	669.159	454.231
2012	10	669.159	454.231	663.29	452.283
2013	10	663.29	452.283	631.625	447.103
2014	10	631.625	447.103	640.521	431.093
2015	10	640.521	431.093	704.098	430.967
2016	10	704.098	430.967	715.029	466.778
2017	10	715.029	466.778	717.677	468.026
2018	10	717.677	468.026	625.786	527.373
2019	10	625.786	527.373	672.674	447.048
2020	10	672.674	447.048	641.47	411.112
2021	10	641.47	411.112	713.412	421.907
2022	10	713.412	421.907	711.023	438.861
2023	11	739.772	476.23	750.165	438.23
2024	11	750.165	438.23	791.653	422.251
2025	11	791.653	422.251	791.539	399.989
2026	11	791.539	399.989	780.158	399.606
2027	11	780.158	399.606	779.217	368.104
2028	11	779.217	368.104	823.97	351.363
2029	11	823.97	351.363	818.582	371.671
2030	11	818.582	371.671	798.817	383.317
2031	11	798.817	383.317	797.307	392.452
2032	11	797.307	392.452	752.7	465.415
2033	11	752.7	465.415	757.861	460.492
2034	11	757.861	460.492	707.815	479.085
2035	11	707.815	479.085	690.47	471.475
2036	11	690.47	471.475	682.506	514.928
2037	11	682.506	514.928	734.866	471.049
2038	11	734.866	471.049	690.886	498.469
2039	11	690.886	498.469	740.466	482.336
2040	11	740.466	482.336	766.961	447.687
2041	11	766.961	447.687	734.577	443.056
2042	11	734.577	443.056	725.832	419.287
2043	11	725.832	419.287	712.586	400.581
2044	11	712.586	400.581	795.931	392.939
2045	11	795.931	392.939	787.03	416.606
2046	11	787.03	416.606	772.468	349.955
2047	11	772.468	349.955	764.176	358.997
2048	11	764.176	358.997	740.946	404.449
2049	11	740.946	404.449	737.351	423.187
2050	11	737.351	423.187	737.924	470.835
2051	11	737.924	470.835	650.587	580.804
2052	11	650.587	580.804	615.702	566.73
2053	11	615.702	566.73	768.886	433.265
2054	11	768.886	433.265	773.061	398.295
2055	11	773.061	398.295	744.512	404.071
2056	11	744.512	404.071	751.667	424.583
2057	11	751.667	424.583	754.697	462.927
2058	11	754.697	462.927	821.34	355.088
2059	11	821.34	355.088	830.12	340.832
2060	11	830.12	340.832	765.986	326.523
2061	11	765.986	326.523	756.354	314.248
2062	11	756.354	314.248	709.853	390.692
2063	11	709.853	390.692	685.958	411.749
2064	11	685.958	411.749	693.976	415.642
2065	11	693.976	415.642	703.978	456.443
2066	11	703.978	456.443	751.146	464.145
2067	11	751.146	464.145	784	382.467
2068	11	784	382.467	781.68	367.213
2069	11	781.68	367.213	814.94	379.855
2070	11	814.94	379.855	816.049	372.717
2071	11	816.049	372.717	810.943	380.548
2072	11	810.943	380.548	826.889	303.941
2073	11	826.889	303.941	780.406	325.618
2074	11	780.406	325.618	828.498	347.828
2075	11	828.498	347.828	810.832	354.612
2076	11	810.832	354.612	745.344	469.846
2077	11	745.344	469.846	746.459	483.135
2078	11	746.459	483.135	714.035	492.424
2079	11	714.035	492.424	683.964	482.62
2080	11	683.964	482.62	780.801	410.916
2081	11	780.801	410.916	759.367	359.171
2082	11	759.367	359.171	788.893	398.818
2083	11	788.893	398.818	767.369	462.138
2084	11	767.369	462.138	786.109	330.476
2085	11	786.109	330.476	798.5	342.161
2086	11	798.5	342.161	821.756	334.039
2087	11	821.756	334.039	802.172	403.295
2088	11	802.172	403.295	769.433	423.232
2089	11	769.433	423.232	722.714	484.449
2090	11	722.714	484.449	690.589	473.997
2091	11	690.589	473.997	712.757	393.999
2092	11	712.757	393.999	751.212	455.729
2093	11	751.212	455.729	794.183	393.05
2094	11	794.183	393.05	744.496	407.208
2095	11	744.496	407.208	776.811	408.012
2096	11	776.811	408.012	806.425	321.113
2097	11	806.425	321.113	833.915	333.104
2098	11	833.915	333.104	801.325	380.894
2099	11	801.325	380.894	806.392	358.986
2100	11	806.392	358.986	761.136	356.228
2101	11	761.136	356.228	757.384	350.413
2102	11	757.384	350.413	786.965	361.215
2103	11	786.965	361.215	795.66	398.07
2104	11	795.66	398.07	762.695	465.751
2105	11	762.695	465.751	721.701	484.928
2106	11	721.701	484.928	799.951	405.482
2107	11	799.951	405.482	808.26	393.303
2108	11	808.26	393.303	753.164	410.706
2109	11	753.164	410.706	786.016	389.007
2110	11	786.016	389.007	783.166	420.662
2111	11	783.166	420.662	779.671	400.916
2112	11	779.671	400.916	752.956	347.519
2113	11	752.956	347.519	787.191	349.658
2114	11	787.191	349.658	790.875	327.931
2115	11	790.875	327.931	774.165	323.297
2116	11	774.165	323.297	798.491	345.604
2117	11	798.491	345.604	793.317	345.785
2118	11	793.317	345.785	737.525	384.78
2119	11	737.525	384.78	738.749	360.046
2120	11	738.749	360.046	728.262	356.739
2121	11	728.262	356.739	736.748	390.151
2122	11	736.748	390.151	699.544	397.095
2123	11	699.544	397.095	689.259	404.875
2124	11	689.259	404.875	694.342	403.702
2125	11	694.342	403.702	705.949	376.542
2126	11	705.949	376.542	711.063	409.027
2127	11	711.063	409.027	690.646	400.946
2128	11	690.646	400.946	682.258	392.777
2129	11	682.258	392.777	693.486	388.803
2130	11	693.486	388.803	694.916	391.222
2131	11	694.916	391.222	678.664	411.589
2132	11	678.664	411.589	738.397	400.598
2133	11	738.397	400.598	739.535	383.057
2134	11	739.535	383.057	701.868	412.577
2135	11	701.868	412.577	666.036	398.84
2136	11	666.036	398.84	706.093	360.552
2137	11	706.093	360.552	738.512	363.034
2138	11	738.512	363.034	669.411	403.973
2139	11	669.411	403.973	694.496	400.18
2140	11	694.496	400.18	715.652	380.86
2141	11	715.652	380.86	730.552	398.231
2142	11	730.552	398.231	691.286	404.069
2143	11	691.286	404.069	755.022	460.778
2144	11	755.022	460.778	788.074	401.895
2145	11	788.074	401.895	718.941	365.342
2146	11	718.941	365.342	735.015	447.102
2147	11	735.015	447.102	709.072	399.811
2148	11	709.072	399.811	740.898	393.816
2149	11	740.898	393.816	741.804	367.634
2150	11	741.804	367.634	686.613	391.695
2151	11	686.613	391.695	689.887	387.345
2152	11	689.887	387.345	718.613	355.404
2153	11	718.613	355.404	723.006	428.217
2154	11	723.006	428.217	715.033	418.815
2155	11	715.033	418.815	761.635	431.421
2156	11	761.635	431.421	797.971	416.845
2157	11	797.971	416.845	802.271	384.777
2158	11	802.271	384.777	732.844	372.023
2159	11	732.844	372.023	820.396	359.239
2160	11	820.396	359.239	754.077	432.797
2161	11	754.077	432.797	706.846	413.701
2162	11	706.846	413.701	734.169	468.768
2163	11	734.169	468.768	741.817	448.266
2164	11	741.817	448.266	613.004	469.654
2165	11	613.004	469.654	635.865	447.707
2166	11	635.865	447.707	635.126	443.133
2167	11	635.126	443.133	709.324	401.641
2168	11	709.324	401.641	735.08	426.598
2169	11	735.08	426.598	803.312	393.861
2170	11	803.312	393.861	770.147	430.409
2171	11	770.147	430.409	819.147	374.644
2172	11	819.147	374.644	751.834	377.836
2173	11	751.834	377.836	737.028	369.567
2174	11	737.028	369.567	753.705	344.673
2175	11	753.705	344.673	795.139	389.512
2176	11	795.139	389.512	720.355	382.831
2177	11	720.355	382.831	714.853	420.96
2178	11	714.853	420.96	808.294	383.202
2179	11	808.294	383.202	737.991	366.411
2180	11	737.991	366.411	724.079	431.103
2181	11	724.079	431.103	718.288	393.429
2182	11	718.288	393.429	817.091	377.822
2183	11	817.091	377.822	816.444	378.371
2184	11	816.444	378.371	782.509	412.565
2185	11	782.509	412.565	776.555	366.092
2186	11	776.555	366.092	804.492	394.603
2187	11	804.492	394.603	790.92	406.046
2188	11	790.92	406.046	739.982	375.627
2189	11	739.982	375.627	712.644	411.749
2190	11	712.644	411.749	724.868	430.398
2191	11	724.868	430.398	630.581	413.778
2192	11	630.581	413.778	665.561	452.85
2193	11	665.561	452.85	636.176	472.864
2194	11	636.176	472.864	645.415	451.646
2195	11	645.415	451.646	671.113	457.481
2196	11	671.113	457.481	701.62	406.998
2197	11	701.62	406.998	774.918	428.172
2198	11	774.918	428.172	712.279	443.808
2199	11	712.279	443.808	711.667	406.184
2200	11	711.667	406.184	728.118	388.718
2201	11	728.118	388.718	740.703	371.176
2202	11	740.703	371.176	815.57	370.431
2203	11	815.57	370.431	736.313	354.434
2204	11	736.313	354.434	815.022	376.334
2205	11	815.022	376.334	774.626	432.156
2206	11	774.626	432.156	752.105	448.672
2207	11	752.105	448.672	713.752	404.536
2208	11	713.752	404.536	707.819	423.09
2209	11	707.819	423.09	628.771	406.472
2210	11	628.771	406.472	770.364	410.284
2211	11	770.364	410.284	812.962	343.551
2212	12	342.262	508.984	268.338	513.582
2213	12	268.338	513.582	200.628	555.574
2214	12	200.628	555.574	204.764	534.174
2215	12	204.764	534.174	203.941	553.293
2216	12	203.941	553.293	212.884	555.944
2217	12	212.884	555.944	223.466	576.826
2218	12	223.466	576.826	237.365	567.153
2219	12	237.365	567.153	266.129	601.741
2220	12	266.129	601.741	258.701	581.864
2221	12	258.701	581.864	220.867	578.252
2222	12	220.867	578.252	219.238	511.957
2223	12	219.238	511.957	224.149	489.164
2224	12	224.149	489.164	278.607	521.021
2225	12	278.607	521.021	284.514	561.639
2226	12	284.514	561.639	311.069	554.313
2227	12	311.069	554.313	342.009	527.333
2228	12	342.009	527.333	323.083	488.651
2229	12	323.083	488.651	215.639	542.899
2230	12	215.639	542.899	228.858	572.517
2231	12	228.858	572.517	227.358	566.128
2232	12	227.358	566.128	204.817	565.502
2233	12	204.817	565.502	221.167	529.953
2234	12	221.167	529.953	207.624	583.862
2235	12	207.624	583.862	243.79	555.411
2236	12	243.79	555.411	284.663	569.966
2237	12	284.663	569.966	249.814	602.749
2238	12	249.814	602.749	211.152	565.071
2239	12	211.152	565.071	223.823	560.084
2240	12	223.823	560.084	218.573	592.663
2241	12	218.573	592.663	204.241	561.845
2242	12	204.241	561.845	167.07	566.78
2243	12	167.07	566.78	179.524	594.5
2244	12	179.524	594.5	236.606	606.217
2245	12	236.606	606.217	218.372	573.258
2246	12	218.372	573.258	240.5	579.318
2247	12	240.5	579.318	219.917	501.093
2248	12	219.917	501.093	197.229	536.844
2249	12	197.229	536.844	254.158	584.705
2250	12	254.158	584.705	286.284	493.891
2251	12	286.284	493.891	370.672	507.58
2252	12	370.672	507.58	287.133	573.51
2253	12	287.133	573.51	262.112	540.377
2254	12	262.112	540.377	240.752	560.82
2255	12	240.752	560.82	214.427	528.175
2256	12	214.427	528.175	219.073	604.345
2257	12	219.073	604.345	268.216	531.086
2258	12	268.216	531.086	305.711	568.635
2259	12	305.711	568.635	278.352	588.05
2260	12	278.352	588.05	245.263	572.5
2261	12	245.263	572.5	290.49	500.686
2262	12	290.49	500.686	284.066	548.885
2263	12	284.066	548.885	292.848	562.851
2264	12	292.848	562.851	274.496	555.952
2265	12	274.496	555.952	282.884	547.991
2266	12	282.884	547.991	227.155	465.874
2267	12	227.155	465.874	242.526	457.086
2268	12	242.526	457.086	226.047	521.603
2269	12	226.047	521.603	230.9	499.576
2270	12	230.9	499.576	155.885	500.299
2271	12	155.885	500.299	183.835	437.243
2272	12	183.835	437.243	191.938	457.865
2273	12	191.938	457.865	167.518	454.149
2274	12	167.518	454.149	163.751	423.433
2275	12	163.751	423.433	229.998	550.716
2276	12	229.998	550.716	261.139	579.6
2277	12	261.139	579.6	198.007	588.33
2278	12	198.007	588.33	211.593	561.166
2279	12	211.593	561.166	280.426	589.844
2280	12	280.426	589.844	231.584	549.691
2281	12	231.584	549.691	167.783	578.074
2282	12	167.783	578.074	189.303	558.319
2283	12	189.303	558.319	270.206	544.42
2284	12	270.206	544.42	247.527	544.257
2285	12	247.527	544.257	270.851	515.443
2286	12	270.851	515.443	291.644	564.861
2287	12	291.644	564.861	268.612	532.835
2288	12	268.612	532.835	255.069	582.624
2289	12	255.069	582.624	242.756	538.467
2290	12	242.756	538.467	224.884	513.679
2291	12	224.884	513.679	114.413	436.795
2292	12	114.413	436.795	172.149	428.155
2293	12	172.149	428.155	154.296	416.745
2294	12	154.296	416.745	168.343	447.409
2295	12	168.343	447.409	231.246	482.452
2296	12	231.246	482.452	195.243	507.542
2297	12	195.243	507.542	187.414	489.894
2298	12	187.414	489.894	223.479	440.119
2299	12	223.479	440.119	242.356	431.718
2300	12	242.356	431.718	248.729	453.371
2301	12	248.729	453.371	229.383	472.172
2302	12	229.383	472.172	157.381	429.978
2303	12	157.381	429.978	165.645	407.35
2304	12	165.645	407.35	131.488	461.59
2305	12	131.488	461.59	118.554	464.063
2306	12	118.554	464.063	173.828	512.78
2307	12	173.828	512.78	239.163	452.568
2308	12	239.163	452.568	225.867	471.249
2309	12	225.867	471.249	284.958	529.532
2310	12	284.958	529.532	203.7	487.278
2311	12	203.7	487.278	221.087	477.075
2312	12	221.087	477.075	251.01	450.497
2313	12	251.01	450.497	289.338	533.878
2314	12	289.338	533.878	267.256	542.568
2315	12	267.256	542.568	174.505	465.547
2316	12	174.505	465.547	171.044	463.629
2317	12	171.044	463.629	172.207	487.598
2318	12	172.207	487.598	235.238	497.579
2319	12	235.238	497.579	240.065	526.675
2320	12	240.065	526.675	303.514	539.635
2321	12	303.514	539.635	304.821	571.862
2322	12	304.821	571.862	225.624	554.852
2323	12	225.624	554.852	211.455	557.577
2324	12	211.455	557.577	257.825	524.948
2325	12	257.825	524.948	166.157	507.889
2326	12	166.157	507.889	191.631	489.199
2327	12	191.631	489.199	222.72	498.821
2328	12	222.72	498.821	230.775	476.577
2329	12	230.775	476.577	176.289	475.444
2330	12	176.289	475.444	261.766	541.377
2331	12	261.766	541.377	234.683	551.77
2332	12	234.683	551.77	255.685	588.572
2333	12	255.685	588.572	272.407	545.217
2334	12	272.407	545.217	285.627	562.687
2335	12	285.627	562.687	281.409	559.255
2336	12	281.409	559.255	206.234	514.583
2337	12	206.234	514.583	228.997	470.957
2338	12	228.997	470.957	244.367	534.767
2339	12	244.367	534.767	262.48	520.271
2340	12	262.48	520.271	201.114	489.469
2341	12	201.114	489.469	250.674	492.306
2342	12	250.674	492.306	241.339	484.161
2343	12	241.339	484.161	214.092	457.194
2344	12	214.092	457.194	207.049	491.032
2345	12	207.049	491.032	223.243	519.748
2346	12	223.243	519.748	254.244	528.534
2347	12	254.244	528.534	278.238	553.203
2348	12	278.238	553.203	286.808	551.353
2349	12	286.808	551.353	266.333	523.71
2350	12	266.333	523.71	281.676	557.874
2351	12	281.676	557.874	211.922	542.973
2352	12	211.922	542.973	236.7	513.903
2353	12	236.7	513.903	283.993	552.937
2354	12	283.993	552.937	230.669	502.943
2355	12	230.669	502.943	226.676	516.012
2356	12	226.676	516.012	262.795	566.194
2357	12	262.795	566.194	208.816	524.313
2358	12	208.816	524.313	210.084	477.447
2359	12	210.084	477.447	292.172	533.363
2360	12	292.172	533.363	263.133	524.155
2361	12	263.133	524.155	227.241	498.884
2362	12	227.241	498.884	215.392	460.53
2363	12	215.392	460.53	229.543	460.86
2364	12	229.543	460.86	204.445	520.502
2365	12	204.445	520.502	228.351	511.853
2366	12	228.351	511.853	243.203	530.892
2367	12	243.203	530.892	257.865	458.614
2368	12	257.865	458.614	243.847	477.692
2369	12	243.847	477.692	227.949	493.674
2370	12	227.949	493.674	177.946	478.391
2371	12	177.946	478.391	253.509	544.444
